2020-04-11,0.4153834918865611
2020-04-12,0.5478825409239239
2020-04-13,1.5881552524565077
2020-04-14,1.305505194389689
2020-04-15,0.570629492501868
2020-04-16,1.4842643642769775
2020-04-17,0.6772713226565705
2020-04-18,0.5778146101771136
2020-04-19,0.6484973341291249
2020-04-20,1.6441233542271076
2020-04-21,1.2685736428978296
2020-04-22,0.4943187081518783
2020-04-23,1.293657553859692
2020-04-24,0.5038814119233823
2020-04-25,0.3687319908741178
2020-04-26,0.4044417560638114
2020-04-27,1.2168227591081506
2020-04-28,0.8750509363853243
2020-04-29,0.2195526957617142
2020-04-30,0.8509332421443998
2020-05-01,0.2050789987110655
2020-05-02,0.08586656338317367
2020-05-03,0.10782086566216265
2020-05-04,0.7403129641545612
2020-05-05,0.4664394698387453
2020-05-06,-0.04885858885984773
2020-05-07,0.44111504324508033
2020-05-08,-0.057669633096813944
2020-05-09,-0.14718702707749476
2020-05-10,-0.127313547491409
2020-05-11,0.3770946089089453
2020-05-12,0.1675338611657149
2020-05-13,-0.23664195155642087
2020-05-14,0.168297523527436
2020-05-15,-0.22457814670000564
2020-05-16,-0.2851927946347085
2020-05-17,-0.2567971600137501
2020-05-18,0.19450261632680488
2020-05-19,0.0340900920847651
2020-05-20,-0.3078682689721215
2020-05-21,0.08715838707040513
2020-05-22,-0.25999480232611916
2020-05-23,-0.2958636202174545
2020-05-24,-0.24483549800772697
2020-05-25,0.2546138861843492
2020-05-26,0.12490033255613975
2020-05-27,-0.21885783014714422
2020-05-28,0.2748796507242388
2020-05-29,-0.10859422280415132
2020-05-30,-0.12235432832636872
2020-05-31,-0.02335290357520714
2020-06-01,0.6834158109082178
2020-06-02,0.5653929670788649
2020-06-03,0.12679085829757386
2020-06-04,0.9052137331784342
2020-06-05,0.3639521250321547
2020-06-06,0.37802032059073754
2020-06-07,0.5882968835971065
2020-06-08,1.8372327244394469
2020-06-09,1.736562751350745
2020-06-10,1.045386190116778
2020-06-11,2.5956456361158797
2020-06-12,1.6806098005949037
2020-06-13,1.8111060036103162
2020-06-14,2.386213998503457
2020-06-15,5.33024862785489
2020-06-16,5.398188813396735
2020-06-17,4.018016647445162
2020-06-18,8.268559715650385
2020-06-19,6.281274763913144
2020-06-20,7.026168188683606
2020-06-21,9.200221447232424
2020-06-22,19.14210159121322
2020-06-23,20.5303977021815
2020-06-24,16.87960390440199
2020-06-25,34.00954291002335
