2020-04-09,1.053308466085221
2020-04-10,0.5780582149345967
2020-04-11,1.0919854976513785
2020-04-12,0.6524338687466207
2020-04-13,0.6071260715495823
2020-04-14,0.5145626920363053
2020-04-15,0.7722327228854986
2020-04-16,0.27003520343402765
2020-04-17,0.025075485035948697
2020-04-18,0.4428878779130869
2020-04-19,0.20966983986923005
2020-04-20,0.2480329168669726
2020-04-21,0.24664736196807446
2020-04-22,0.5443476661345599
2020-04-23,0.1546669613704197
2020-04-24,-0.01567000757928183
2020-04-25,0.46268486453131663
2020-04-26,0.29050426470178503
2020-04-27,0.39642837043504375
2020-04-28,0.4576755065676532
2020-04-29,0.8798548523344001
2020-04-30,0.45263739020758864
2020-05-01,0.28540459111165406
2020-05-02,0.968525049814857
2020-05-03,0.7822794570839007
2020-05-04,0.970607736211117
2020-05-05,1.0929753706962302
2020-05-06,1.7348913256226068
2020-05-07,1.138812455124218
2020-05-08,0.9132341278854281
2020-05-09,1.936691488414958
2020-05-10,1.6550709823173952
2020-05-11,1.9212582799982623
2020-05-12,2.077406954126483
2020-05-13,2.9763642582741543
2020-05-14,2.0806036863465067
2020-05-15,1.7145841664964654
2020-05-16,3.0817502869459394
2020-05-17,2.6057406803065057
2020-05-18,2.866607249156997
2020-05-19,2.9601887611853694
2020-05-20,3.962733153615214
2020-05-21,2.73035431091602
2020-05-22,2.1541890975808498
2020-05-23,3.5531280358522572
2020-05-24,2.850061120570421
2020-05-25,2.939638784936943
2020-05-26,2.8374073244752975
2020-05-27,3.556859033593091
2020-05-28,2.2254927717032507
2020-05-29,1.5198569364313652
2020-05-30,2.3873461252772543
2020-05-31,1.6525238188362854
2020-06-01,1.4986830267452302
2020-06-02,1.226687964006231
2020-06-03,1.403776456338413
2020-06-04,0.5196019408315131
2020-06-05,0.05282788203928934
2020-06-06,0.26303261787936427
2020-06-07,-0.12194885340012707
2020-06-08,-0.2692431276094691
2020-06-09,-0.42723699905496637
2020-06-10,-0.45843516065523005
2020-06-11,-0.7035253514828494
2020-06-12,-0.8211947141721729
2020-06-13,-0.8140444553022178
2020-06-14,-0.8883619305954871
2020-06-15,-0.9200722727110602
2020-06-16,-0.9463136160140387
2020-06-17,-0.9566659197442673
2020-06-18,-0.9798876116931221
2020-06-19,-0.9897013763324002
2020-06-20,-0.9909602792517875
2020-06-21,-0.9954380088118824
2020-06-22,-0.997265485134236
2020-06-23,-0.9984684630813039
2020-06-24,-0.9989733823230658
2020-06-25,-0.9996065096975433
