2020-03-25,2.083082623285823
2020-03-26,2.234829359524186
2020-03-27,2.6630750281760145
2020-03-28,1.3713871236990145
2020-03-29,1.6962162417436928
2020-03-30,3.315146080076837
2020-03-31,1.9910882762548723
2020-04-01,2.574651297641632
2020-04-02,2.7087199300565916
2020-04-03,3.1254818648503715
2020-04-04,1.6485236820615414
2020-04-05,1.991527575969914
2020-04-06,3.764563218957071
2020-04-07,2.2920158986065315
2020-04-08,2.8843781353411555
2020-04-09,3.0357109656849275
2020-04-10,3.4891567312160534
2020-04-11,1.892225780722085
2020-04-12,2.280494441527783
2020-04-13,4.249198012063639
2020-04-14,2.644958945831777
2020-04-15,3.2984711609034543
2020-04-16,3.4942272991607455
2020-04-17,4.03787795174535
2020-04-18,2.2664708133472944
2020-04-19,2.72755704507348
2020-04-20,4.998885182812254
2020-04-21,3.187933828372822
2020-04-22,3.9585676284211644
2020-04-23,4.209913267937806
2020-04-24,4.886602549667843
2020-04-25,2.834690833952201
2020-04-26,3.394663523217255
2020-04-27,6.099878612334187
2020-04-28,3.974026762532259
2020-04-29,4.920853444703867
2020-04-30,5.238412867378398
2020-05-01,6.095296090101575
2020-05-02,3.636445338223708
2020-05-03,4.329808105201232
2020-05-04,7.637560304134121
2020-05-05,5.071087254982471
2020-05-06,6.2764609933625
2020-05-07,6.691074969400822
2020-05-08,7.798544703556926
2020-05-09,4.773074526077995
2020-05-10,5.666725001871202
2020-05-11,9.858950714009964
2020-05-12,6.67520402219154
2020-05-13,8.281615948061269
2020-05-14,8.869794988467588
2020-05-15,10.350045084331015
2020-05-16,6.497219423794887
2020-05-17,7.720092265022087
2020-05-18,13.312115185794017
2020-05-19,9.197289821476176
2020-05-20,11.448803752072983
2020-05-21,12.346336068173112
2020-05-22,14.369752925763182
2020-05-23,9.224217771039484
2020-05-24,10.973479356571413
2020-05-25,18.779397978296814
2020-05-26,13.1765445726373
2020-05-27,16.3496846890786
2020-05-28,17.675172941142073
2020-05-29,20.291248859554855
2020-05-30,13.157681321480222
2020-05-31,15.547810577685382
2020-06-01,26.23861959754378
2020-06-02,18.421199756369276
2020-06-03,22.423980956171054
2020-06-04,24.015620491118778
2020-06-05,27.038097267328876
2020-06-06,17.447077616929867
2020-06-07,20.315502121811445
2020-06-08,33.66332672908267
2020-06-09,23.404727797172562
2020-06-10,27.880255061736865
2020-06-11,29.464424047574497
2020-06-12,32.711440418042436
2020-06-13,20.896105327189513
2020-06-14,23.972802263158126
2020-06-15,39.07774531414057
2020-06-16,26.841925479226134
2020-06-17,31.407257860331868
2020-06-18,32.73580735513488
2020-06-19,35.879663337035225
2020-06-20,22.62467334759955
2020-06-21,25.567088233984304
2020-06-22,41.02840271634896
2020-06-23,27.772895005665283
2020-06-24,31.941689941853895
2020-06-25,32.78308132890506
