2020-04-12,1.6406027018796419
2020-04-13,1.6086396916584058
2020-04-14,1.7301608376961615
2020-04-15,0.7970749146520923
2020-04-16,0.6359557201085764
2020-04-17,0.5380359809786441
2020-04-18,0.7434491503242071
2020-04-19,0.3402973120826942
2020-04-20,0.43700977066684765
2020-04-21,0.6265965946133609
2020-04-22,0.15399060778134155
2020-04-23,0.12836749330377462
2020-04-24,0.1354994019667286
2020-04-25,0.3729968959440697
2020-04-26,0.12201777202662312
2020-04-27,0.2743686897773996
2020-04-28,0.5228266759027391
2020-04-29,0.13659724778957583
2020-04-30,0.16516401713567386
2020-05-01,0.22505064410581044
2020-05-02,0.5422890919873582
2020-05-03,0.30774638806955457
2020-05-04,0.535836239080834
2020-05-05,0.89114479697632
2020-05-06,0.4494520664241939
2020-05-07,0.5205676141550246
2020-05-08,0.6303940923653599
2020-05-09,1.0860402221979868
2020-05-10,0.7914191997865179
2020-05-11,1.1234100749845521
2020-05-12,1.6298287912695941
2020-05-13,1.020313403733696
2020-05-14,1.1170508081078032
2020-05-15,1.2595775854191569
2020-05-16,1.867906092732646
2020-05-17,1.4347003595517789
2020-05-18,1.8430642807007498
2020-05-19,2.4568716456386337
2020-05-20,1.598220232706963
2020-05-21,1.6545346334068793
2020-05-22,1.7528511920807839
2020-05-23,2.3831186606995494
2020-05-24,1.7713610782965294
2020-05-25,2.1119171433544746
2020-05-26,2.625908298528712
2020-05-27,1.6025567085022732
2020-05-28,1.5304734162076237
2020-05-29,1.4887640492404106
2020-05-30,1.890708425124962
2020-05-31,1.2303072846462766
2020-06-01,1.3506209899265142
2020-06-02,1.5618450562406325
2020-06-03,0.7140211090975062
2020-06-04,0.5480897277327808
2020-06-05,0.40946703351825975
2020-06-06,0.5102567914031995
2020-06-07,0.07123557426625804
2020-06-08,0.034368130813622555
2020-06-09,0.029238639287685775
2020-06-10,-0.37346036046902853
2020-06-11,-0.4869069369978033
2020-06-12,-0.5778944841819789
2020-06-13,-0.5927309045071271
2020-06-14,-0.7407739379783524
2020-06-15,-0.7761638189622778
2020-06-16,-0.8015134049190612
2020-06-17,-0.8926944809939223
2020-06-18,-0.9222274176139984
2020-06-19,-0.9435704304898926
2020-06-20,-0.9521457006016839
2020-06-21,-0.9733209458547489
2020-06-22,-0.9798918194309625
2020-06-23,-0.9844896050429429
2020-06-24,-0.992731222352891
2020-06-25,-0.995448946334028
