2020-04-01,4.464879590989619
2020-04-02,1.7452774543336687
2020-04-03,1.7278359069531173
2020-04-04,0.9688224534771066
2020-04-05,0.8520144247425274
2020-04-06,1.8912001199214812
2020-04-07,1.5926244592325696
2020-04-08,3.9771822055501396
2020-04-09,1.5505634530376202
2020-04-10,1.6001208722616034
2020-04-11,0.9066698676128857
2020-04-12,0.8181369836665857
2020-04-13,1.8709844840795062
2020-04-14,1.5988743167631898
2020-04-15,4.079599597520416
2020-04-16,1.6137989663370953
2020-04-17,1.6763479907676633
2020-04-18,0.9658410885654745
2020-04-19,0.8762755513538032
2020-04-20,1.9637772687854187
2020-04-21,1.682618434192603
2020-04-22,4.263394268842709
2020-04-23,1.704222759811341
2020-04-24,1.758418848753287
2020-04-25,1.0219761965206895
2020-04-26,0.926069301817273
2020-04-27,2.036809554324536
2020-04-28,1.7439919715363215
2020-04-29,4.373194059017734
2020-04-30,1.7560945315706467
2020-05-01,1.796029191124068
2020-05-02,1.0449437021219672
2020-05-03,0.9435705444362257
2020-05-04,2.0572612734694964
2020-05-05,1.7555367024964248
2020-05-06,4.3649131543030695
2020-05-07,1.7444751882020477
2020-05-08,1.7660719207460862
2020-05-09,1.014702894015206
2020-05-10,0.9057496283918545
2020-05-11,1.9813997789996614
2020-05-12,1.6703395737638824
2020-05-13,4.145782154022219
2020-05-14,1.613252398920789
2020-05-15,1.6117180712768677
2020-05-16,0.8852702782245017
2020-05-17,0.7657237825991203
2020-05-18,1.7325754719647546
2020-05-19,1.4189426531810345
2020-05-20,3.595203145186188
2020-05-21,1.3039082841635192
2020-05-22,1.2835962974537583
2020-05-23,0.627128077922869
2020-05-24,0.5037010998717808
2020-05-25,1.2956396863290425
2020-05-26,1.004594094287088
2020-05-27,2.7636896071878896
2020-05-28,0.8629849917773413
2020-05-29,0.8469643563076406
2020-05-30,0.30406245860622794
2020-05-31,0.19564674361718937
2020-06-01,0.8134366900041035
2020-06-02,0.5754787680847198
2020-06-03,1.9694010377166276
2020-06-04,0.46590106699514466
2020-06-05,0.463421271765317
2020-06-06,0.033185390692378025
2020-06-07,-0.05216034535221792
2020-06-08,0.43904566848341164
2020-06-09,0.25177147430791535
2020-06-10,1.3763461625570916
2020-06-11,0.1734280308903946
2020-06-12,0.17174834642396108
2020-06-13,-0.17260096941887737
2020-06-14,-0.2409303198831324
2020-06-15,0.15229455638973888
2020-06-16,0.0020466620773191835
2020-06-17,0.9066537649943862
2020-06-18,-0.05949723999309908
2020-06-19,-0.06309891928912004
2020-06-20,-0.33911217772255164
2020-06-21,-0.3943375394931864
2020-06-22,-0.08159264930533972
2020-06-23,-0.20223890094588515
2020-06-24,0.518379987982643
2020-06-25,-0.25205208867973106
