2020-04-09,0.5863767727596725
2020-04-10,0.458157421451163
2020-04-11,0.30298661014110295
2020-04-12,0.27019272942829153
2020-04-13,0.13601849011678935
2020-04-14,0.31844794224185713
2020-04-15,0.18085601247246696
2020-04-16,0.28680791379837656
2020-04-17,0.1875942145613687
2020-04-18,0.07109654424167822
2020-04-19,0.05462155972808547
2020-04-20,-0.04667914178366406
2020-04-21,0.11888426317947065
2020-04-22,0.013832959063048822
2020-04-23,0.11224129489317902
2020-04-24,0.03934197514926585
2020-04-25,-0.050221581329447096
2020-04-26,-0.0528092510133521
2020-04-27,-0.13318748880911124
2020-04-28,0.029377534186838083
2020-04-29,-0.05684505370176218
2020-04-30,0.044194986002128234
2020-05-01,-0.012740506804397644
2020-05-02,-0.08896017512262744
2020-05-03,-0.08327648037361568
2020-05-04,-0.15422054589703782
2020-05-05,0.01178867398144856
2020-05-06,-0.06685958747677789
2020-05-07,0.04033449639615028
2020-05-08,-0.009079082956770401
2020-05-09,-0.08109732974615835
2020-05-10,-0.07137362981090911
2020-05-11,-0.1399713491263621
2020-05-12,0.03233119487665803
2020-05-13,-0.04499282591202669
2020-05-14,0.0696896727143117
2020-05-15,0.022264059216911658
2020-05-16,-0.0501451514268475
2020-05-17,-0.03832199508061729
2020-05-18,-0.10781820150365828
2020-05-19,0.07267719670227013
2020-05-20,-0.006139331858339925
2020-05-21,0.11608316378108663
2020-05-22,0.0656151251901218
2020-05-23,-0.009721856008421237
2020-05-24,0.0024704614644490697
2020-05-25,-0.07043020567254454
2020-05-26,0.1165784646130148
2020-05-27,0.03299062812785469
2020-05-28,0.15643943178172792
2020-05-29,0.09344227415363959
2020-05-30,0.01031369414442418
2020-05-31,0.015543090913532343
2020-06-01,-0.06632087166281164
2020-06-02,0.11021839398916677
2020-06-03,0.015099666713629167
2020-06-04,0.11625281121490527
2020-06-05,0.0347481414514863
2020-06-06,-0.05951010922315525
2020-06-07,-0.07116300497919292
2020-06-08,-0.16183221088564992
2020-06-09,-0.022661720732121693
2020-06-10,-0.12438640530714007
2020-06-11,-0.059928559945441995
2020-06-12,-0.14669425639351308
2020-06-13,-0.24112946869167307
2020-06-14,-0.26714862192776057
2020-06-15,-0.3537618440862861
2020-06-16,-0.2641089200734049
2020-06-17,-0.3565615503562518
2020-06-18,-0.3270565621764788
2020-06-19,-0.4040982450863395
2020-06-20,-0.48375914069874937
2020-06-21,-0.5147069573266007
2020-06-22,-0.5837338205818239
2020-06-23,-0.5392477106823776
2020-06-24,-0.6086911195929071
2020-06-25,-0.6030167592640743
