2020-03-20,5.2554638036184596
2020-03-21,5.83697598345089
2020-03-22,4.9470511987224794
2020-03-23,4.382597101392815
2020-03-24,6.569483723512788
2020-03-25,10.964547012475885
2020-03-26,10.726194316610231
2020-03-27,13.085268364063623
2020-03-28,13.732492025997491
2020-03-29,11.269645318683843
2020-03-30,9.637181505484202
2020-03-31,13.334367455910828
2020-04-01,20.71999381148561
2020-04-02,19.415439216933013
2020-04-03,22.762817642819947
2020-04-04,22.83419832818868
2020-04-05,18.048161128699036
2020-04-06,14.859734766532034
2020-04-07,19.544410685575762
2020-04-08,28.954518044419633
2020-04-09,26.122654068461543
2020-04-10,29.56753662424042
2020-04-11,28.577621518100994
2020-04-12,21.836567157170062
2020-04-13,17.395978218975493
2020-04-14,22.089867503840978
2020-04-15,31.67067651480604
2020-04-16,27.752596130940322
2020-04-17,30.529854996390558
2020-04-18,28.726557280715507
2020-04-19,21.39980119771783
2020-04-20,16.639335364207987
2020-04-21,20.679065581413532
2020-04-22,29.08486238752599
2020-04-23,25.010148202179295
2020-04-24,26.973088026686955
2020-04-25,24.9790010953797
2020-04-26,18.313754533743346
2020-04-27,14.028601358816237
2020-04-28,17.27850906693684
2020-04-29,24.138577005223755
2020-04-30,20.569159655581537
2020-05-01,21.956302991813363
2020-05-02,20.21531040556656
2020-05-03,14.715255225939458
2020-05-04,11.19944753596784
2020-05-05,13.819953668719043
2020-05-06,19.381203322525625
2020-05-07,16.506033798551385
2020-05-08,17.620135716404477
2020-05-09,16.272193480875192
2020-05-10,11.855806993992918
2020-05-11,9.038169920511454
2020-05-12,11.278676778104389
2020-05-13,16.020744092531714
2020-05-14,13.751494143989495
2020-05-15,14.852403005858587
2020-05-16,13.880717585097514
2020-05-17,10.220868184005697
2020-05-18,7.886542305579804
2020-05-19,10.038169913188518
2020-05-20,14.55696303791778
2020-05-21,12.725742723853545
2020-05-22,14.111411704632282
2020-05-23,13.497507289543059
2020-05-24,10.190249891920704
2020-05-25,8.086905029495872
2020-05-26,10.593652263061204
2020-05-27,15.815280370385643
2020-05-28,14.297967199490484
2020-05-29,16.596601513855806
2020-05-30,16.503209545575157
2020-05-31,13.039297057550291
2020-06-01,10.873995295556782
2020-06-02,14.815062602291492
2020-06-03,22.99971001404278
2020-06-04,21.89511821759577
2020-06-05,26.935585736588447
2020-06-06,28.248032006553043
2020-06-07,23.738261249413604
2020-06-08,21.101466801541072
2020-06-09,30.146921769316418
2020-06-10,49.09091228212274
2020-06-11,49.71875533015418
2020-06-12,64.99664332826516
2020-06-13,72.52200536025128
2020-06-14,65.26663145372338
2020-06-15,62.182302894726696
2020-06-16,94.16548050950927
2020-06-17,162.81519167824345
2020-06-18,176.80202532771796
2020-06-19,247.5818008245809
2020-06-20,296.6800655204525
2020-06-21,287.85061442834893
2020-06-22,295.94923150239055
2020-06-23,481.9902563219275
2020-06-24,898.188241825035
2020-06-25,1056.1523173283538
