2020-04-04,1.94664723934459
2020-04-05,1.7080837944919525
2020-04-06,1.237845767046705
2020-04-07,1.162770883343204
2020-04-08,2.0219336250593276
2020-04-09,1.128244068657025
2020-04-10,1.5032467667215172
2020-04-11,1.1615833509246425
2020-04-12,1.029950295550111
2020-04-13,0.7110025207655699
2020-04-14,0.6835834432918997
2020-04-15,1.3907759416981493
2020-04-16,0.7083630736422231
2020-04-17,1.041847696598552
2020-04-18,0.7992763145726294
2020-04-19,0.7040104660037345
2020-04-20,0.4474280453464694
2020-04-21,0.4345708596756237
2020-04-22,1.051276937356656
2020-04-23,0.4756670690216256
2020-04-24,0.7728884015327482
2020-04-25,0.5769034146804786
2020-04-26,0.5014068107996441
2020-04-27,0.28253471338091307
2020-04-28,0.27874165287038655
2020-04-29,0.8400383693366802
2020-04-30,0.3325686809073851
2020-05-01,0.6066672751942321
2020-05-02,0.4372879794367863
2020-05-03,0.37758416049632815
2020-05-04,0.184926581037395
2020-05-05,0.18985742624454427
2020-05-06,0.7245407258491481
2020-05-07,0.25795659575586827
2020-05-08,0.522384569461799
2020-05-09,0.3667443819692442
2020-05-10,0.3187402055277784
2020-05-11,0.1415121796811194
2020-05-12,0.15300924232789836
2020-05-13,0.6800346651410865
2020-05-14,0.23123595673981368
2020-05-15,0.49516581708435825
2020-05-16,0.343495555910611
2020-05-17,0.30104659842796555
2020-05-18,0.1295029725912047
2020-05-19,0.1434183127767621
2020-05-20,0.6686255914452446
2020-05-21,0.22396369636839286
2020-05-22,0.4930656161270217
2020-05-23,0.34163426231134064
2020-05-24,0.300820855242909
2020-05-25,0.13047103269125304
2020-05-26,0.14554723960720506
2020-05-27,0.6736568915604657
2020-05-28,0.22948334532164583
2020-05-29,0.5193933640916719
2020-05-30,0.37677460270254004
2020-05-31,0.34360879391417654
2020-06-01,0.17682497794587682
2020-06-02,0.20359884156562802
2020-06-03,0.7774217095177867
2020-06-04,0.3216902383532172
2020-06-05,0.6691273914299869
2020-06-06,0.5452697356450555
2020-06-07,0.5309839067836637
2020-06-08,0.36215977527829124
2020-06-09,0.41580499197764875
2020-06-10,1.125396253930535
2020-06-11,0.6068604083117353
2020-06-12,1.06327949423307
2020-06-13,0.9496234239960304
2020-06-14,0.9628361184441354
2020-06-15,0.7748132391425171
2020-06-16,0.8749148704947081
2020-06-17,1.8609819045901435
2020-06-18,1.1988585744108913
2020-06-19,1.8669426799378273
2020-06-20,1.7599508896879406
2020-06-21,1.8252435446299806
2020-06-22,1.5979338163157344
2020-06-23,1.7915469660848244
2020-06-24,3.333640387684584
2020-06-25,2.3892046167760395
