2020-03-19,5.924417473420923
2020-03-20,7.804823357432262
2020-03-21,7.865525789100952
2020-03-22,5.356962569204316
2020-03-23,22.098427979207457
2020-03-24,25.36034806973286
2020-03-25,21.296437582116308
2020-03-26,40.85672192653051
2020-03-27,48.506405813533824
2020-03-28,45.02937940143013
2020-03-29,29.493561949369074
2020-03-30,101.41978101915592
2020-03-31,107.0956435510936
2020-04-01,83.60167931700381
2020-04-02,147.66024276246247
2020-04-03,162.31833860819117
2020-04-04,139.577390062877
2020-04-05,85.31360283163303
2020-04-06,268.0298745162855
2020-04-07,262.8723309605116
2020-04-08,191.23035153442743
2020-04-09,316.0131876179325
2020-04-10,323.78394200921775
2020-04-11,260.2738279337861
2020-04-12,149.2487094128785
2020-04-13,438.5829810591764
2020-04-14,404.6259130366045
2020-04-15,277.64419659512555
2020-04-16,434.16637335134175
2020-04-17,420.05535385088496
2020-04-18,320.34686742219884
2020-04-19,174.7459354438413
2020-04-20,489.2026293640913
2020-04-21,431.2968864407712
2020-04-22,283.5004295544561
2020-04-23,425.1530653722135
2020-04-24,394.41013364196033
2020-04-25,289.9777009752832
2020-04-26,152.79936817326245
2020-04-27,414.5359916763738
2020-04-28,354.73680507341965
2020-04-29,226.75083860512353
2020-04-30,330.5514424756078
2020-05-01,298.5759087350335
2020-05-02,214.74750352418368
2020-05-03,110.8103474571679
2020-05-04,295.728054270869
2020-05-05,248.94947709051098
2020-05-06,156.71804149083212
2020-05-07,224.95534801094757
2020-05-08,200.76183924330311
2020-05-09,143.00201953137045
2020-05-10,73.07500331900073
2020-05-11,194.4271167263053
2020-05-12,162.90122831806843
2020-05-13,102.12959879654288
2020-05-14,146.2518500008831
2020-05-15,130.92519170615816
2020-05-16,93.44635084039881
2020-05-17,47.813789459217816
2020-05-18,128.61592628975836
2020-05-19,108.60534794890935
2020-05-20,68.66420719793351
2020-05-21,99.65869799692705
2020-05-22,91.2095597542178
2020-05-23,66.21093531114694
2020-05-24,34.45247671467927
2020-05-25,95.32064545310861
2020-05-26,82.56529497796149
2020-05-27,53.64925425226318
2020-05-28,80.8416528984962
2020-05-29,77.61779162020869
2020-05-30,58.64005696486313
2020-05-31,31.854749831935678
2020-06-01,92.54978700833395
2020-06-02,84.35662716082669
2020-06-03,57.908298574648605
2020-06-04,93.15590477355283
2020-06-05,95.68868858368288
2020-06-06,77.1143805758398
2020-06-07,44.954305766624444
2020-06-08,139.100525123846
2020-06-09,136.20798654313936
2020-06-10,100.88047516497535
2020-06-11,175.5545222405316
2020-06-12,194.84143269018875
2020-06-13,170.249068364668
2020-06-14,108.28303001217084
2020-06-15,361.2005314348344
2020-06-16,385.47523111423686
2020-06-17,312.34017726936594
2020-06-18,594.8628685409521
2020-06-19,722.7161241495745
2020-06-20,694.382479433407
2020-06-21,487.7230757664048
2020-06-22,1786.964535839106
2020-06-23,2109.6631192108525
2020-06-24,1896.5413979352388
2020-06-25,4015.685144643814
