2020-05-13,0.5517128021181399
2020-05-14,0.7446349140337938
2020-05-15,0.8106549087242569
2020-05-16,1.011122571349703
2020-05-17,0.6680203833175773
2020-05-18,0.2299063765576559
2020-05-19,0.1179959152384118
2020-05-20,0.08218637884004143
2020-05-21,0.1411885813828544
2020-05-22,0.13526317419223544
2020-05-23,0.23524549355970503
2020-05-24,0.025689319520700415
2020-05-25,-0.22619391106309727
2020-05-26,-0.26448457641830536
2020-05-27,-0.2391641352449796
2020-05-28,-0.1237469465136114
2020-05-29,-0.02703378790622002
2020-05-30,0.207617606813846
2020-05-31,0.1689954182098239
2020-06-01,0.05074130307832947
2020-06-02,0.21609638923333718
2020-06-03,0.5654010208465641
2020-06-04,1.2928121266269792
2020-06-05,2.3089243782505804
2020-06-06,4.455248577213129
2020-06-07,6.168690170505433
2020-06-08,7.939445211575919
2020-06-09,13.669536469529014
2020-06-10,26.362356820024058
2020-06-11,58.35013682389239
2020-06-12,128.6317337544847
2020-06-13,329.564440141047
2020-06-14,685.6641410764355
2020-06-15,1382.3241586313848
2020-06-16,3746.869761006835
2020-06-17,11794.658059990643
2020-06-18,44119.13552209159
2020-06-19,169830.6979406603
2020-06-20,780011.8047759589
2020-06-21,2982454.7706674463
2020-06-22,11302733.283559084
2020-06-23,58873495.26275311
2020-06-24,364065192.36723864
2020-06-25,2734395556.9479938
