2020-04-14,0.1811853434803654
2020-04-15,0.3623591272510207
2020-04-16,0.03473866485370669
2020-04-17,0.4468717028239848
2020-04-18,0.513150119361077
2020-04-19,0.06744842781615068
2020-04-20,0.16007994751042554
2020-04-21,0.6005731107915588
2020-04-22,0.9062416293337574
2020-04-23,0.48774472302164074
2020-04-24,1.1483379340378046
2020-04-25,1.2867541739483443
2020-04-26,0.6349148494519583
2020-04-27,0.7940797800222661
2020-04-28,1.5284045050896098
2020-04-29,2.013195751981378
2020-04-30,1.3507049227239647
2020-05-01,2.3817305439214076
2020-05-02,2.588390757899262
2020-05-03,1.556334045344657
2020-05-04,1.7944022814445764
2020-05-05,2.93098280383316
2020-05-06,3.6617654788117964
2020-05-07,2.620580241820099
2020-05-08,4.148917190875468
2020-05-09,4.430030205389762
2020-05-10,2.843797724882527
2020-05-11,3.1735241199867508
2020-05-12,4.800430509950726
2020-05-13,5.829136648426713
2020-05-14,4.259959208242167
2020-05-15,6.366526438664874
2020-05-16,6.675077551921967
2020-05-17,4.358078872142365
2020-05-18,4.726243333011316
2020-05-19,6.774664794289139
2020-05-20,7.986012150885223
2020-05-21,5.777037219241511
2020-05-22,8.302089422143137
2020-05-23,8.458954420152258
2020-05-24,5.4327194714981575
2020-05-25,5.685703766711428
2020-05-26,7.803162620259368
2020-05-27,8.879214412009597
2020-05-28,6.226312469130156
2020-05-29,8.799021778235977
2020-05-30,8.710109367576404
2020-05-31,5.445024843493319
2020-06-01,5.5515682037718195
2020-06-02,7.5424018798531876
2020-06-03,8.42558748026812
2020-06-04,5.797199519980381
2020-06-05,8.277987450328625
2020-06-06,8.126387815433436
2020-06-07,5.022786588433806
2020-06-08,5.093379832460314
2020-06-09,6.999395000474134
2020-06-10,7.769596249372428
2020-06-11,5.282999617045301
2020-06-12,7.514227722091306
2020-06-13,7.316105740383881
2020-06-14,4.446634598309799
2020-06-15,4.466095809162083
2020-06-16,6.147233354402898
2020-06-17,6.757529275707857
2020-06-18,4.501557668337906
2020-06-19,6.3608753396818045
2020-06-20,6.115725477549853
2020-06-21,3.6117544742898158
2020-06-22,3.5791633737439286
2020-06-23,4.935950039742759
2020-06-24,5.370145109421048
2020-06-25,3.466503993996498
