2020-05-18,0.23856378083279117
2020-05-19,-0.3045135206138243
2020-05-20,0.9449081710327412
2020-05-21,-0.2817086596585866
2020-05-22,-0.02029991080451765
2020-05-23,-0.30472313040096444
2020-05-24,-0.29313406471773773
2020-05-25,0.39838197223696414
2020-05-26,-0.17573894203407558
2020-05-27,1.3753555969829505
2020-05-28,-0.12297024741138662
2020-05-29,0.24520271795679993
2020-05-30,-0.12581982654340063
2020-05-31,-0.1370886939909286
2020-06-01,0.680185253568028
2020-06-02,-0.09816168419607074
2020-06-03,1.3500316749529806
2020-06-04,-0.23009852578741774
2020-06-05,-0.2253047348616577
2020-06-06,-0.6059616299657851
2020-06-07,-0.7395282126759531
2020-06-08,-0.7022414819885354
2020-06-09,-0.9048558404723792
2020-06-10,-0.8622204357786141
2020-06-11,-0.9763127263716717
2020-06-12,-0.9878665292221587
2020-06-13,-0.9970511762218537
2020-06-14,-0.9991076755419395
2020-06-15,-0.9995596510782546
2020-06-16,-0.9999409641652978
2020-06-17,-0.9999659298248308
2020-06-18,-0.9999977825667186
2020-06-19,-0.9999995876776314
2020-06-20,-0.9999999657840858
2020-06-21,-0.9999999966410872
2020-06-22,-0.9999999994913609
2020-06-23,-0.9999999999799841
2020-06-24,-0.9999999999967801
2020-06-25,-0.9999999999999445
