2020-04-11,0.011459526114346641
2020-04-12,0.10393344443032215
2020-04-13,0.44325762628112453
2020-04-14,0.1408751747913104
2020-04-15,-0.02385086715414053
2020-04-16,-0.0886575926735168
2020-04-17,-0.026656949521473794
2020-04-18,0.15431940709619774
2020-04-19,0.25725535951953127
2020-04-20,0.6400371753734213
2020-04-21,0.2933119733654639
2020-04-22,0.1037298493341452
2020-04-23,0.027627579987773876
2020-04-24,0.09434377361721791
2020-04-25,0.29381926432987604
2020-04-26,0.40461401934577124
2020-04-27,0.8259933555086247
2020-04-28,0.4347852587354728
2020-04-29,0.21986174780277734
2020-04-30,0.13128988564344946
2020-05-01,0.19979862993929087
2020-05-02,0.41244241708629326
2020-05-03,0.52659134103096
2020-05-04,0.9754214113368775
2020-05-05,0.5447860816768813
2020-05-06,0.30689002432587165
2020-05-07,0.2058004245807743
2020-05-08,0.2720643984780968
2020-05-09,0.48935012497306074
2020-05-10,0.6006643703511421
2020-05-11,1.0592770457493312
2020-05-12,0.6007629294632808
2020-05-13,0.34594549186079404
2020-05-14,0.23401298755066025
2020-05-15,0.29340750048788267
2020-05-16,0.5042886274432536
2020-05-17,0.6057164001174318
2020-05-18,1.0513683607231044
2020-05-19,0.5832238078234373
2020-05-20,0.3214638747983696
2020-05-21,0.20250306787561834
2020-05-22,0.25073869805829685
2020-05-23,0.4432888082879787
2020-05-24,0.5282974364340762
2020-05-25,0.9365368890885248
2020-05-26,0.4821549995827077
2020-05-27,0.2265970237825039
2020-05-28,0.10650712440650434
2020-05-29,0.1407280713660226
2020-05-30,0.3044949915675106
2020-05-31,0.36866385166505045
2020-06-01,0.71806874493787
2020-06-02,0.30244786105066
2020-06-03,0.06744793354345635
2020-06-04,-0.04653843792053203
2020-06-05,-0.02689121158374974
2020-06-06,0.10148372060905464
2020-06-07,0.14370751561559691
2020-06-08,0.4205853652214844
2020-06-09,0.0654225319172188
2020-06-10,-0.13628776348407778
2020-06-11,-0.23702112670467224
2020-06-12,-0.2300123147219595
2020-06-13,-0.13833264615774854
2020-06-14,-0.11561409392362376
2020-06-15,0.08563932407022912
2020-06-16,-0.19544153465888803
2020-06-17,-0.3556105581644501
2020-06-18,-0.43770842260039966
2020-06-19,-0.43956057712993357
2020-06-20,-0.38069230089006156
2020-06-21,-0.37243790337720706
2020-06-22,-0.23954307199605718
2020-06-23,-0.44377957048242866
2020-06-24,-0.5603934790034382
2020-06-25,-0.6215314633790325
