2020-03-31,4.2533898685874965
2020-04-01,4.696198886559071
2020-04-02,6.027523445555948
2020-04-03,8.52844914541058
2020-04-04,5.0393961049781
2020-04-05,5.96274578644734
2020-04-06,3.3209636253989387
2020-04-07,2.2538465440575632
2020-04-08,2.6837415562579796
2020-04-09,3.7391549768906938
2020-04-10,5.692115875158703
2020-04-11,3.4118973113250437
2020-04-12,4.283857472031816
2020-04-13,2.402027852733162
2020-04-14,1.6545386077600939
2020-04-15,2.1100250126664055
2020-04-16,3.135294217226871
2020-04-17,5.02764622996513
2020-04-18,3.096722274447706
2020-04-19,4.051694420122741
2020-04-20,2.3446195003830255
2020-04-21,1.6802098496722917
2020-04-22,2.22079111774799
2020-04-23,3.3870445270159824
2020-04-24,5.542268422155672
2020-04-25,3.5433911462322154
2020-04-26,4.717309484879935
2020-04-27,2.857983785245319
2020-04-28,2.146947916175008
2020-04-29,2.844487179935789
2020-04-30,4.316808589077756
2020-05-01,7.040045250397789
2020-05-02,4.654698289662956
2020-05-03,6.19727693086839
2020-05-04,3.9060518761353427
2020-05-05,3.0374257141261065
2020-05-06,3.9698660446909635
2020-05-07,5.916662636911848
2020-05-08,9.512146085314301
2020-05-09,6.421260633400397
2020-05-10,8.469342757526306
2020-05-11,5.462717338697428
2020-05-12,4.318228551615599
2020-05-13,5.537844516639568
2020-05-14,8.075320586458652
2020-05-15,12.73979560579689
2020-05-16,8.650239600859516
2020-05-17,11.234882463494658
2020-05-18,7.286339141231737
2020-05-19,5.758186035458289
2020-05-20,7.223588323693523
2020-05-21,10.284969815096437
2020-05-22,15.868574230332772
2020-05-23,10.682718276259484
2020-05-24,13.586843971532495
2020-05-25,8.716905819813048
2020-05-26,6.7847955356008685
2020-05-27,8.293477091042252
2020-05-28,11.495829820478345
2020-05-29,17.278431712972843
2020-05-30,11.372240025870026
2020-05-31,14.078483823785893
2020-06-01,8.791838893762506
2020-06-02,6.637855375479098
2020-06-03,7.86621854628623
2020-06-04,10.577353810650832
2020-06-05,15.42537009749805
2020-06-06,9.769725268673504
2020-06-07,11.698196460102492
2020-06-08,6.967548791726186
2020-06-09,4.997303576082224
2020-06-10,5.709577742161954
2020-06-11,7.43308044161261
2020-06-12,10.501654199432817
2020-06-13,6.240457312122207
2020-06-14,7.185923278461864
2020-06-15,3.9188393664136028
2020-06-16,2.5412309138432727
2020-06-17,2.784440956654107
2020-06-18,3.5378396276116364
2020-06-19,4.896951928600097
2020-06-20,2.5325285825926604
2020-06-21,2.795664238630499
2020-06-22,1.1648669703917376
2020-06-23,0.4774721467671188
2020-06-24,0.49489708754100903
2020-06-25,0.694927931210497
