2020-04-04,2.1301020243999096
2020-04-05,1.3843671882217925
2020-04-06,0.15010210351351527
2020-04-07,1.9441359691080304
2020-04-08,1.0455137158589292
2020-04-09,1.4433556193613781
2020-04-10,1.1734926828543975
2020-04-11,1.9200431505689903
2020-04-12,1.2235776884085259
2020-04-13,0.07234333537043969
2020-04-14,1.7450073019587733
2020-04-15,0.9074190326097964
2020-04-16,1.2790736780878906
2020-04-17,1.0282791589210634
2020-04-18,1.7266322670271683
2020-04-19,1.0779125038895638
2020-04-20,0.003035599849379844
2020-04-21,1.570416078763682
2020-04-22,0.7883534838024637
2020-04-23,1.1398475804401178
2020-04-24,0.9073891928872693
2020-04-25,1.568592246873782
2020-04-26,0.9612039319965626
2020-04-27,-0.05134425570649581
2020-04-28,1.436477530600909
2020-04-29,0.6992173263203176
2020-04-30,1.0383787223592154
2020-05-01,0.8218714188895582
2020-05-02,1.4604799685327432
2020-05-03,0.8843586956511655
2020-05-04,-0.08560149059947442
2020-05-05,1.3563794162257934
2020-05-06,0.6491401756766717
2020-05-07,0.9855885014243679
2020-05-08,0.7815077487315114
2020-05-09,1.415601779622909
2020-05-10,0.8576953369979059
2020-05-11,-0.09463911954297444
2020-05-12,1.3435629872806287
2020-05-13,0.6477983723123277
2020-05-14,0.9935205992406226
2020-05-15,0.7975213951539499
2020-05-16,1.449832890473386
2020-05-17,0.8940012961673423
2020-05-18,-0.07190579657173046
2020-05-19,1.4159136789934927
2020-05-20,0.7084929561792936
2020-05-21,1.079237430404921
2020-05-22,0.886259989258634
2020-05-23,1.586890024122905
2020-05-24,1.0128234842320438
2020-05-25,-0.007178241717759382
2020-05-26,1.601862486664599
2020-05-27,0.8527196735751783
2020-05-28,1.2707226525627666
2020-05-29,1.0748893470510694
2020-05-30,1.8666497126411499
2020-05-31,1.2473748678414158
2020-06-01,0.11707974146998645
2020-06-02,1.950598944090407
2020-06-03,1.1179631678952262
2020-06-04,1.6171313685473447
2020-06-05,1.4114541279337591
2020-06-06,2.360092389250304
2020-06-07,1.6571405739227765
2020-06-08,0.33246404985674616
2020-06-09,2.5512701763315784
2020-06-10,1.5725512468535365
2020-06-11,2.2085820380579455
2020-06-12,1.984547648124174
2020-06-13,3.198870793214671
2020-06-14,2.353107648438412
2020-06-15,0.6982828832316215
2020-06-16,3.5722472361133217
2020-06-17,2.3463501354858205
2020-06-18,3.21746745284912
2020-06-19,2.9647722812385946
2020-06-20,4.638236330933418
2020-06-21,3.551967867125332
2020-06-22,1.3311624752045694
2020-06-23,5.347064772804236
2020-06-24,3.6985646928730214
2020-06-25,4.990541349468996
