2020-03-31,0.5849202519416516
2020-04-01,0.7099584750415688
2020-04-02,1.1617236139652154
2020-04-03,0.6446974813210742
2020-04-04,2.1835800975376483
2020-04-05,1.227394146418339
2020-04-06,0.5637135732873337
2020-04-07,1.4378069432432103
2020-04-08,1.5330725120990865
2020-04-09,2.0919721989258635
2020-04-10,1.2563672783091513
2020-04-11,3.2387259025930746
2020-04-12,1.8858111861699687
2020-04-13,0.9763136059073461
2020-04-14,1.9703125049231636
2020-04-15,2.0309738135783326
2020-04-16,2.63787353923568
2020-04-17,1.6106186421893445
2020-04-18,3.8337815190590527
2020-04-19,2.2456616885724148
2020-04-20,1.1930727896947886
2020-04-21,2.233449272175346
2020-04-22,2.2607317406059564
2020-04-23,2.8663394422973267
2020-04-24,1.7497485684895322
2020-04-25,4.0310975630873465
2020-04-26,2.337028838432778
2020-04-27,1.2265618052733473
2020-04-28,2.240988194322246
2020-04-29,2.225869449492436
2020-04-30,2.7734290028122124
2020-05-01,1.6608665552653101
2020-05-02,3.8051285054710435
2020-05-03,2.1452127373581042
2020-05-04,1.070886023937419
2020-05-05,1.9860290562622573
2020-05-06,1.9319445806529423
2020-05-07,2.384310202684706
2020-05-08,1.366192521239645
2020-05-09,3.2230524248127166
2020-05-10,1.7336797809466633
2020-05-11,0.7813922651382375
2020-05-12,1.5553484982435046
2020-05-13,1.48508032399628
2020-05-14,1.8442284628913153
2020-05-15,0.9734614437850639
2020-05-16,2.498241976032399
2020-05-17,1.2513190871701734
2020-05-18,0.45990784110925653
2020-05-19,1.0913596302611865
2020-05-20,1.0259059889138125
2020-05-21,1.3118429949577588
2020-05-22,0.5885485464923674
2020-05-23,1.8064677090400525
2020-05-24,0.8004151586947987
2020-05-25,0.1638207167195882
2020-05-26,0.6591407272654741
2020-05-27,0.6002532838099364
2020-05-28,0.8170305359559282
2020-05-29,0.22032785882997108
2020-05-30,1.133521916567004
2020-05-31,0.3519463473518496
2020-06-01,-0.1385454663580269
2020-06-02,0.19714509533121993
2020-06-03,0.13375660219909458
2020-06-04,0.26160358420645324
2020-06-05,-0.1804515366630658
2020-06-06,0.3987647289907734
2020-06-07,-0.13564242039058794
2020-06-08,-0.46331863361039805
2020-06-09,-0.27976933211363
2020-06-10,-0.33498203640108337
2020-06-11,-0.2787059196121703
2020-06-12,-0.5433904801513436
2020-06-13,-0.2406046190355593
2020-06-14,-0.5427374373691257
2020-06-15,-0.7233434635701053
2020-06-16,-0.6397167628729803
2020-06-17,-0.6756050580958899
2020-06-18,-0.6569477946963547
2020-06-19,-0.7879103755257063
2020-06-20,-0.6562437890886963
2020-06-21,-0.798307684464018
2020-06-22,-0.8811133231974028
2020-06-23,-0.8495148425697434
2020-06-24,-0.8679971407419456
2020-06-25,-0.8640372977475315
