2020-03-17,6.389759236109813
2020-03-18,10.2020337367627
2020-03-19,12.176466582591006
2020-03-20,12.573272774652294
2020-03-21,16.49705912388931
2020-03-22,12.476111958669877
2020-03-23,10.862874303230921
2020-03-24,12.76088227877974
2020-03-25,19.40727178346391
2020-03-26,22.483529584758816
2020-03-27,22.749024518610973
2020-03-28,28.950913605375984
2020-03-29,21.565621597623725
2020-03-30,18.42985850858764
2020-03-31,21.16022886083123
2020-04-01,31.119576182904453
2020-04-02,35.12879068198606
2020-04-03,34.76193430251531
2020-04-04,43.09746733308205
2020-04-05,31.494581647558377
2020-04-06,26.37501746872916
2020-04-07,29.661289020385148
2020-04-08,42.497809051181086
2020-04-09,46.91899830207595
2020-04-10,45.45894736109167
2020-04-11,55.1705768955846
2020-04-12,39.61194563134927
2020-04-13,32.593560057767604
2020-04-14,36.013220427962416
2020-04-15,50.621809753040544
2020-04-16,54.95395160012567
2020-04-17,52.34307641410085
2020-04-18,62.5403348977918
2020-04-19,44.297165304494584
2020-04-20,35.973739179209716
2020-04-21,39.21466866018522
2020-04-22,54.43036494069929
2020-04-23,58.426253314340286
2020-04-24,54.97521039805847
2020-04-25,65.0267237062822
2020-04-26,45.644615437216224
2020-04-27,36.75541805816019
2020-04-28,39.69414552898591
2020-04-29,54.70299570055355
2020-04-30,58.34054598809783
2020-05-01,54.489070203613274
2020-05-02,64.10013247291472
2020-05-03,44.76535927656041
2020-05-04,35.880619152839046
2020-05-05,38.53392447211304
2020-05-06,52.94070328810657
2020-05-07,56.30090241125169
2020-05-08,52.43313152466288
2020-05-09,61.56423541284597
2020-05-10,42.91336638301334
2020-05-11,34.34654345644801
2020-05-12,36.81632346026097
2020-05-13,50.5912598570062
2020-05-14,53.819028076824964
2020-05-15,50.22409520328001
2020-05-16,59.06141315564086
2020-05-17,41.235603029408466
2020-05-18,33.076795087926854
2020-05-19,35.549892491881806
2020-05-20,49.044759843833006
2020-05-21,52.39888144593107
2020-05-22,49.33400250420602
2020-05-23,58.38500173022736
2020-05-24,41.0543513242041
2020-05-25,33.20016985264794
2020-05-26,36.05678409630494
2020-05-27,50.24958536244666
2020-05-28,54.294728246752584
2020-05-29,52.081380585809114
2020-05-30,62.5262845729603
2020-05-31,44.69221526736708
2020-06-01,36.790119904534535
2020-06-02,40.837665014973815
2020-06-03,57.984419833598864
2020-06-04,63.951872046327324
2020-06-05,62.92256334449159
2020-06-06,77.25492619311368
2020-06-07,56.6309877340636
2020-06-08,47.845794696527655
2020-06-09,54.62710779859221
2020-06-10,79.46444824892977
2020-06-11,89.977299007669
2020-06-12,91.0121472563534
2020-06-13,114.82506231528808
2020-06-14,86.7695951809142
2020-06-15,75.59605705606663
2020-06-16,89.02434760683073
2020-06-17,133.23007751949265
2020-06-18,155.55220599501138
2020-06-19,162.34348301106868
2020-06-20,211.41110654728678
2020-06-21,165.39704529063144
2020-06-22,149.225961214792
2020-06-23,181.9552477935493
2020-06-24,281.5798825897734
2020-06-25,340.6478948606042
