2020-03-30,1.3648369046022713
2020-03-31,0.9277542782464245
2020-04-01,1.4571537554487066
2020-04-02,0.8406251305465242
2020-04-03,1.670403163641808
2020-04-04,1.4712243991631513
2020-04-05,0.7352760484795948
2020-04-06,1.2390888244575313
2020-04-07,0.8364462708627609
2020-04-08,1.3545553636000078
2020-04-09,0.7737219595033178
2020-04-10,1.5872253094510218
2020-04-11,1.4065806568749584
2020-04-12,0.6981702633423315
2020-04-13,1.2014154092629288
2020-04-14,0.8135123874394974
2020-04-15,1.3348362425771825
2020-04-16,0.765760841585466
2020-04-17,1.5850741716504193
2020-04-18,1.4128215192894267
2020-04-19,0.7079911873834133
2020-04-20,1.220647440483523
2020-04-21,0.8342771463033718
2020-04-22,1.3673434627910206
2020-04-23,0.7942821774772786
2020-04-24,1.631961222317715
2020-04-25,1.4607805813305017
2020-04-26,0.7444885937355277
2020-04-27,1.270860922648681
2020-04-28,0.8775775892224846
2020-04-29,1.4249892809255167
2020-04-30,0.8388593341736024
2020-05-01,1.6979883174705335
2020-05-02,1.5224924915785527
2020-05-03,0.7877843767864856
2020-05-04,1.32606128227154
2020-05-05,0.9217890737660364
2020-05-06,1.4796390173459306
2020-05-07,0.877982571419538
2020-05-08,1.7513201193259986
2020-05-09,1.5679262767736524
2020-05-10,0.8164063703044535
2020-05-11,1.358076228177584
2020-05-12,0.9434564641319221
2020-05-13,1.5008265197768287
2020-05-14,0.8884533895398912
2020-05-15,1.7578398587946729
2020-05-16,1.565176652944836
2020-05-17,0.8077907097862322
2020-05-18,1.3376903298800285
2020-05-19,0.9186314644295284
2020-05-20,1.4579979572985131
2020-05-21,0.8474769416771888
2020-05-22,1.684789281659643
2020-05-23,1.4843938413377562
2020-05-24,0.7414335994779866
2020-05-25,1.239210660666028
2020-05-26,0.8270159473491505
2020-05-27,1.3263159376857279
2020-05-28,0.7373855588710287
2020-05-29,1.5081354574077155
2020-05-30,1.3050397965413398
2020-05-31,0.6042635068949593
2020-06-01,1.0477085263438481
2020-06-02,0.6581107077627393
2020-06-03,1.094746539302803
2020-06-04,0.5518301746366163
2020-06-05,1.221660899993695
2020-06-06,1.0243127495737516
2020-06-07,0.3964998235400261
2020-06-08,0.7664157040638648
2020-06-09,0.41707063894384633
2020-06-10,0.7731940053807327
2020-06-11,0.30079650580167816
2020-06-12,0.8436434605869783
2020-06-13,0.6626635334961637
2020-06-14,0.1349816545458178
2020-06-15,0.4202201453605052
2020-06-16,0.12684101428568084
2020-06-17,0.3942138564474802
2020-06-18,0.011062716050775467
2020-06-19,0.4162335048997312
2020-06-20,0.2619585544255727
2020-06-21,-0.14904625377842629
2020-06-22,0.051581103854990484
2020-06-23,-0.1762160192420943
2020-06-24,0.006091042906767319
2020-06-25,-0.27999290765920715
