2020-04-25,0.6128783051430298
2020-04-26,0.7038737077885631
2020-04-27,0.8938536753309745
2020-04-28,1.9174162229770024
2020-04-29,1.0951123950348958
2020-04-30,1.1594706425039147
2020-05-01,0.7171745268848975
2020-05-02,0.6293280206128053
2020-05-03,0.7337027810127688
2020-05-04,0.9293546499324459
2020-05-05,1.9606642760488162
2020-05-06,1.11010584801019
2020-05-07,1.15392252305897
2020-05-08,0.6927518946718574
2020-05-09,0.6112606904406632
2020-05-10,0.6858471554912005
2020-05-11,0.8516974666857793
2020-05-12,1.8161552646338412
2020-05-13,0.997882702876256
2020-05-14,1.0388156428514428
2020-05-15,0.5857892882003515
2020-05-16,0.5058016530428544
2020-05-17,0.5860235654992991
2020-05-18,0.7589462034471031
2020-05-19,1.7066225030615736
2020-05-20,0.9449191710424618
2020-05-21,1.0106560749014033
2020-05-22,0.5749373160217779
2020-05-23,0.4988819143610004
2020-05-24,0.6033870634896694
2020-05-25,0.8038314613935835
2020-05-26,1.8123300831962617
2020-05-27,1.0455481441002679
2020-05-28,1.1392262819785843
2020-05-29,0.7348204557924454
2020-05-30,0.6893439526998182
2020-05-31,0.8586926860289934
2020-06-01,1.1620881798082592
2020-06-02,2.5094603408026823
2020-06-03,1.6794954276835838
2020-06-04,1.9685243621569128
2020-06-05,1.6741723365139674
2020-06-06,1.888163990469446
2020-06-07,2.466891918037206
2020-06-08,3.4292203663204255
2020-06-09,6.939737619481161
2020-06-10,5.724222455119037
2020-06-11,7.2925645045140435
2020-06-12,7.326432287096397
2020-06-13,9.177673895452502
2020-06-14,12.68178069250265
2020-06-15,18.642288592338428
2020-06-16,38.7037160041649
2020-06-17,37.049299613706566
2020-06-18,52.286594902778575
2020-06-19,59.73356291697273
2020-06-20,84.30129241767163
2020-06-21,130.58389582997899
2020-06-22,216.6185730958251
2020-06-23,507.71366414164623
2020-06-24,565.0114718198182
2020-06-25,922.9186818696011
