2020-03-19,8.253609359456975
2020-03-20,7.963629093740266
2020-03-21,9.622183035626616
2020-03-22,15.445928155791552
2020-03-23,10.113007104502111
2020-03-24,10.835470724012554
2020-03-25,19.150806167085605
2020-03-26,21.209144575368473
2020-03-27,19.616339537842705
2020-03-28,22.436942886979985
2020-03-29,33.84637126291909
2020-03-30,21.635768391407524
2020-03-31,22.19883378392015
2020-04-01,37.048934596248145
2020-04-02,39.439320822188435
2020-04-03,35.237482262052644
2020-04-04,38.80836534143539
2020-04-05,56.254596254815645
2020-04-06,35.014711673377995
2020-04-07,34.77958069643132
2020-04-08,55.944066283634264
2020-04-09,57.78942328461863
2020-04-10,50.226563577567866
2020-04-11,53.777965932885266
2020-04-12,75.76950717568708
2020-04-13,46.103986806363864
2020-04-14,44.69459039252109
2020-04-15,70.08571316812831
2020-04-16,70.81081314777649
2020-04-17,60.29078066085382
2020-04-18,63.26397808887475
2020-04-19,87.40253535991927
2020-04-20,52.296708366771234
2020-04-21,49.85419122166689
2020-04-22,76.8961546712436
2020-04-23,76.56177862175551
2020-04-24,64.31753370257141
2020-04-25,66.64433474750315
2020-04-26,91.00474652185359
2020-04-27,53.90097758702517
2020-04-28,50.9030774272938
2020-04-29,77.85360125309306
2020-04-30,76.95516910990548
2020-05-01,64.24858095856244
2020-05-02,66.23096528459999
2020-05-03,90.07459799782724
2020-05-04,53.183706457002515
2020-05-05,50.125295628602935
2020-05-06,76.60162877685106
2020-05-07,75.72789653364254
2020-05-08,63.29704362613536
2020-05-09,65.39774480546943
2020-05-10,89.23972906411547
2020-05-11,52.9185564629259
2020-05-12,50.147792568857994
2020-05-13,77.13325281720613
2020-05-14,76.82961020353446
2020-05-15,64.77510521776996
2020-05-16,67.57334722648663
2020-05-17,93.18543874228494
2020-05-18,55.93255712917572
2020-05-19,53.69382165783881
2020-05-20,83.70103362659047
2020-05-21,84.62322465870425
2020-05-22,72.51139841993528
2020-05-23,76.93766311391616
2020-05-24,107.97507662939653
2020-05-25,66.12866104787055
2020-05-26,64.78727988228013
2020-05-27,103.04021109105464
2020-05-28,106.51410359750938
2020-05-29,93.45878961829473
2020-05-30,101.58914115459547
2020-05-31,146.0957107675486
2020-06-01,92.01481183080644
2020-06-02,92.67201168195969
2020-06-03,151.38612351649877
2020-06-04,161.15800912038912
2020-06-05,145.85765852524295
2020-06-06,163.58466375044208
2020-06-07,242.76660903134245
2020-06-08,158.39145840960276
2020-06-09,165.15522183682864
2020-06-10,279.0872070633056
2020-06-11,308.1593949351455
2020-06-12,289.72965114185905
2020-06-13,337.67509706423346
2020-06-14,520.9414365108422
2020-06-15,354.48293335603023
2020-06-16,385.39041539378616
2020-06-17,678.8557141745542
2020-06-18,783.0965552560809
2020-06-19,770.2453021991284
2020-06-20,939.7084930010012
2020-06-21,1518.548839873351
2020-06-22,1084.888458006094
2020-06-23,1238.7064792640647
2020-06-24,2292.4423704089045
2020-06-25,2783.0156234061487
