2020-06-02,3.0
2020-06-03,-2.886579864025407e-15
2020-06-04,3.1086244689504383e-15
2020-06-05,0.10356246870457309
2020-06-06,-0.08334908134517904
2020-06-07,-0.24104023049948675
2020-06-08,-0.3736250545553613
2020-06-09,0.09097074266895588
2020-06-10,-0.7333097340966583
2020-06-11,-0.7392567487306694
2020-06-12,-0.7187012701856317
2020-06-13,-0.7716061212532738
2020-06-14,-0.8151749931005317
2020-06-15,-0.8509301868566865
2020-06-16,-0.7462923005459239
2020-06-17,-0.939403884842685
2020-06-18,-0.9421211852015793
2020-06-19,-0.9390048758921634
2020-06-20,-0.9516290670379728
2020-06-21,-0.9617716766174453
2020-06-22,-0.9698913971091568
2020-06-23,-0.949966281494015
2020-06-24,-0.9883331392819887
2020-06-25,-0.9891217053480929
