2020-04-03,1.448639928013249
2020-04-04,0.938921307246164
2020-04-05,0.6208659206206781
2020-04-06,1.3474233209128141
2020-04-07,1.6366278390271751
2020-04-08,1.0739547683972677
2020-04-09,1.5062882419254562
2020-04-10,1.9561032127718798
2020-04-11,1.3065827320606682
2020-04-12,0.8983733828164324
2020-04-13,1.7042117505230783
2020-04-14,1.9848407704344564
2020-04-15,1.3054828437473294
2020-04-16,1.7342837650549838
2020-04-17,2.2141582802787267
2020-04-18,1.453495108585643
2020-04-19,0.9765124788127622
2020-04-20,1.7580706505091261
2020-04-21,1.985242256928169
2020-04-22,1.263876466619323
2020-04-23,1.6398982064830534
2020-04-24,2.0630076342776813
2020-04-25,1.3017599045469535
2020-04-26,0.8289214150988837
2020-04-27,1.5221470306167566
2020-04-28,1.703208928165361
2020-04-29,1.034054321395319
2020-04-30,1.3582035994621555
2020-05-01,1.7104122493908864
2020-05-02,1.0303877480220058
2020-05-03,0.6113531839943047
2020-05-04,1.2235603248258768
2020-05-05,1.3888983035783387
2020-05-06,0.8047538033915909
2020-05-07,1.1038053475630978
2020-05-08,1.4144114062256254
2020-05-09,0.8233173465733536
2020-05-10,0.4604558371957037
2020-05-11,1.036112140108128
2020-05-12,1.2120112632621116
2020-05-13,0.69112988796096
2020-05-14,0.9963071335236056
2020-05-15,1.311510473113537
2020-05-16,0.7723084214165858
2020-05-17,0.44218815948890033
2020-05-18,1.0438800185609454
2020-05-19,1.2585737457437758
2020-05-20,0.7575463763594203
2020-05-21,1.1132551558670039
2020-05-22,1.5055145605123639
2020-05-23,0.9645854207077034
2020-05-24,0.6368250440873373
2020-05-25,1.3783966022733143
2020-05-26,1.6990023326278374
2020-05-27,1.1607742782532582
2020-05-28,1.6785108913214564
2020-05-29,2.3441242564504714
2020-05-30,1.7261751845231479
2020-05-31,1.3689795871032162
2020-06-01,2.6023909292856584
2020-06-02,3.2932633849268864
2020-06-03,2.622603953791169
2020-06-04,3.7496222302252944
2020-06-05,5.419967378181452
2020-06-06,4.569139302292591
2020-06-07,4.163114841666575
2020-06-08,7.396130185257213
2020-06-09,9.723370172193354
2020-06-10,8.715128083377108
2020-06-11,12.700292508908195
2020-06-12,19.064828191424677
2020-06-13,17.763060756758648
2020-06-14,17.78327301729716
2020-06-15,32.037338562918485
2020-06-16,44.71347656657502
2020-06-17,43.944007168241534
2020-06-18,67.89568383117513
2020-06-19,108.98235793454825
2020-06-20,111.14198525551161
2020-06-21,121.62777433782124
2020-06-22,235.023289609644
2020-06-23,357.0212124914967
2020-06-24,385.57760925931115
2020-06-25,650.9977621261309
