2020-04-21,0.5408375212522971
2020-04-22,0.24341260336121273
2020-04-23,0.2972849273619236
2020-04-24,0.48039249786629323
2020-04-25,0.11727062155083967
2020-04-26,-0.01690783037067012
2020-04-27,0.16695199025802743
2020-04-28,0.4196987449168146
2020-04-29,0.15605113607411147
2020-04-30,0.21671026213721434
2020-05-01,0.4001877887480336
2020-05-02,0.06535167513796614
2020-05-03,-0.0552396752822204
2020-05-04,0.12990202524004069
2020-05-05,0.3845606256779983
2020-05-06,0.13524185885398343
2020-05-07,0.2027121198026467
2020-05-08,0.3928089840873117
2020-05-09,0.06609674256670783
2020-05-10,-0.04919553629278184
2020-05-11,0.14325704533082395
2020-05-12,0.40804392347817386
2020-05-13,0.16000895159576478
2020-05-14,0.23444272018261292
2020-05-15,0.4355050287223474
2020-05-16,0.1030146245798822
2020-05-17,-0.012777706512974607
2020-05-18,0.19089729452688253
2020-05-19,0.4710278577532083
2020-05-20,0.21508847009241072
2020-05-21,0.2960655263003602
2020-05-22,0.5102115369073164
2020-05-23,0.16240903678258456
2020-05-24,0.041849277132355533
2020-05-25,0.2581837603870165
2020-05-26,0.5553856304052573
2020-05-27,0.28540532746979563
2020-05-28,0.3713293073539632
2020-05-29,0.5977277465694131
2020-05-30,0.22925436388601717
2020-05-31,0.10096384081884269
2020-06-01,0.32820529789144914
2020-06-02,0.6397580795399456
2020-06-03,0.3529132470640408
2020-06-04,0.44054676034966733
2020-06-05,0.6746024447946737
2020-06-06,0.2851139433939236
2020-06-07,0.14770813036840513
2020-06-08,0.3802244890801314
2020-06-09,0.6980794656648
2020-06-10,0.3957559325068798
2020-06-11,0.4801161184692815
2020-06-12,0.7130760207406741
2020-06-13,0.308490669231527
2020-06-14,0.16276546434714634
2020-06-15,0.39094404210019906
2020-06-16,0.7017070427133163
2020-06-17,0.3904991153372719
2020-06-18,0.46540970450166164
2020-06-19,0.6850373979835203
2020-06-20,0.2783234724595438
2020-06-21,0.12789085433007008
2020-06-22,0.33923570490930777
2020-06-23,0.6258188671729685
2020-06-24,0.31784906912233235
2020-06-25,0.3773020921178112
