2020-04-30,5.357005881308644
2020-05-01,7.199448812865823
2020-05-02,5.162285099752409
2020-05-03,6.433151064436308
2020-05-04,3.5657936388433207
2020-05-05,4.728337806420504
2020-05-06,5.8601957115896495
2020-05-07,7.913174628041142
2020-05-08,9.649315478267809
2020-05-09,6.441675456683803
2020-05-10,7.377770815511132
2020-05-11,3.820954647668377
2020-05-12,4.687760645899331
2020-05-13,5.429538388534667
2020-05-14,6.914818738092642
2020-05-15,7.993530125756539
2020-05-16,4.999483215740172
2020-05-17,5.472035360058421
2020-05-18,2.5821965712940904
2020-05-19,3.0803396448226827
2020-05-20,3.4700059867201922
2020-05-21,4.352753763768732
2020-05-22,4.938942768735329
2020-05-23,2.8830243708337093
2020-05-24,3.1210620649468055
2020-05-25,1.2524977247943183
2020-05-26,1.5432708196581713
2020-05-27,1.7721735629473785
2020-05-28,2.3154331124459047
2020-05-29,2.6877163656707106
2020-05-30,1.4262666304195357
2020-05-31,1.6009516294794057
2020-06-01,0.4413746039729438
2020-06-02,0.6562625068254291
2020-06-03,0.8442326669578399
2020-06-04,1.2616685925835731
2020-06-05,1.5892517816069534
2020-06-06,0.7600218033335586
2020-06-07,0.9566323109551345
2020-06-08,0.12871918514055847
2020-06-09,0.3552049540712401
2020-06-10,0.5826794450793831
2020-06-11,1.0433479831866075
2020-06-12,1.47205675866905
2020-06-13,0.7824102173646765
2020-06-14,1.1097887391006758
2020-06-15,0.30073990137588336
2020-06-16,0.6754019494670167
2020-06-17,1.1069350643108522
2020-06-18,1.940216756635588
2020-06-19,2.8593036648440657
2020-06-20,2.0304445998569682
2020-06-21,2.921213607409297
2020-06-22,1.6527083965556266
2020-06-23,2.763312273339051
2020-06-24,4.232259262417132
2020-06-25,7.1028722186458015
