2020-04-24,16.490677376784614
2020-04-25,12.31212685564364
2020-04-26,12.283171245757337
2020-04-27,13.402562084446993
2020-04-28,21.584281092369647
2020-04-29,9.643093640109642
2020-04-30,13.782990143137258
2020-05-01,35.50096058104089
2020-05-02,23.93731453827504
2020-05-03,21.313171786537662
2020-05-04,20.691690059793093
2020-05-05,29.53399442082116
2020-05-06,11.954717314113045
2020-05-07,15.27567041829817
2020-05-08,36.13616371424654
2020-05-09,22.038810420197567
2020-05-10,17.898655572399836
2020-05-11,16.01213128165581
2020-05-12,21.40332343702376
2020-05-13,7.985383492394586
2020-05-14,9.781631617031076
2020-05-15,22.23473793772705
2020-05-16,12.976886610529233
2020-05-17,10.221262924820351
2020-05-18,8.970057851807685
2020-05-19,12.05653406192682
2020-05-20,4.241524880499074
2020-05-21,5.330777825894143
2020-05-22,12.578261229977516
2020-05-23,7.344285734078296
2020-05-24,5.875946547818489
2020-05-25,5.29913421331544
2020-05-26,7.545402459545057
2020-05-27,2.571444927046974
2020-05-28,3.51523355591811
2020-05-29,9.471271693856888
2020-05-30,5.913113932082903
2020-05-31,5.183142299078895
2020-06-01,5.222824950043476
2020-06-02,8.402348764265053
2020-06-03,3.4432921565784502
2020-06-04,5.454197314086165
2020-06-05,17.654043592561116
2020-06-06,13.663018409296035
2020-06-07,14.837605171505116
2020-06-08,18.499992917680324
2020-06-09,35.467232095550024
2020-06-10,20.552884872570143
2020-06-11,38.52587400991057
2020-06-12,146.29127120623667
2020-06-13,147.28276926740713
2020-06-14,206.05818551537018
2020-06-15,331.6882483095751
2020-06-16,818.575150252324
2020-06-17,643.1514407380591
2020-06-18,1585.0207632235288
2020-06-19,8016.339614078286
2020-06-20,11038.950474599555
2020-06-21,21295.459785448835
2020-06-22,47742.41258646364
2020-06-23,165749.3436237232
2020-06-24,185427.97741775282
2020-06-25,656388.8556809733
