2020-05-03,0.5766058724285021
2020-05-04,0.3358224834296861
2020-05-05,0.2994932609853165
2020-05-06,0.26269613371272293
2020-05-07,1.1829119738278955
2020-05-08,0.2716382867629725
2020-05-09,0.2467971517526646
2020-05-10,0.3233344126034441
2020-05-11,0.12532760999916626
2020-05-12,0.09660971313314937
2020-05-13,0.06641548755123461
2020-05-14,0.8456956256660146
2020-05-15,0.07511086889170238
2020-05-16,0.05643854167896012
2020-05-17,0.13076251885486911
2020-05-18,-0.032717603630722736
2020-05-19,-0.047752929683788414
2020-05-20,-0.060743695243263396
2020-05-21,0.6545564012950655
2020-05-22,-0.023813988963890864
2020-05-23,-0.021057885086397388
2020-05-24,0.0657766001800073
2020-05-25,-0.06424919109809901
2020-05-26,-0.05378639108519079
2020-05-27,-0.04116566616891171
2020-05-28,0.7351394244459264
2020-05-29,0.05872640025703357
2020-05-30,0.09581216929649972
2020-05-31,0.23368537444149684
2020-06-01,0.12619141249922117
2020-06-02,0.1885908729871455
2020-06-03,0.26357329828038334
2020-06-04,1.4135983330217834
2020-06-05,0.601023482540781
2020-06-06,0.7839048955486181
2020-06-07,1.1999177229611222
2020-06-08,1.1834610096001952
2020-06-09,1.5185415020936168
2020-06-10,1.939061595566899
2020-06-11,5.185499786532796
2020-06-12,3.529558752202096
2020-06-13,4.598191469721366
2020-06-14,6.711888432546339
2020-06-15,7.531473557250305
2020-06-16,10.00859950807603
2020-06-17,13.42404837846126
2020-06-18,33.209886474361944
2020-06-19,27.28102975829121
2020-06-20,38.69341077397918
2020-06-21,61.42054664497984
2020-06-22,77.97383990588831
2020-06-23,115.99197011250197
2020-06-24,175.6638448658815
2020-06-25,483.7520951839138
