2020-05-17,1.073017803157597
2020-05-18,0.25150527097687236
2020-05-19,0.5196988812360661
2020-05-20,0.4730052215383913
2020-05-21,0.13965371578628516
2020-05-22,0.06989593479160772
2020-05-23,0.49245637159288336
2020-05-24,0.45008293761441664
2020-05-25,-0.07432540616302263
2020-05-26,0.1818268203133806
2020-05-27,0.1975840607599535
2020-05-28,-0.03680362206728738
2020-05-29,-0.06532965732279061
2020-05-30,0.34007267352537696
2020-05-31,0.3306508539951436
2020-06-01,-0.13680488736507024
2020-06-02,0.11357278956943428
2020-06-03,0.1337562708907547
2020-06-04,-0.08901285555023652
2020-06-05,-0.12183854849366926
2020-06-06,0.2436481914216333
2020-06-07,0.21288989998442887
2020-06-08,-0.23159692759112083
2020-06-09,-0.0373766901903817
2020-06-10,-0.05365412039207851
2020-06-11,-0.26992133421707265
2020-06-12,-0.3281168021105355
2020-06-13,-0.0967379944821034
2020-06-14,-0.16848678792120408
2020-06-15,-0.505571805585832
2020-06-16,-0.42194168007724353
2020-06-17,-0.47264737609301144
2020-06-18,-0.6246023125829888
2020-06-19,-0.6830277655301087
2020-06-20,-0.6112400879237088
2020-06-21,-0.6753525732536768
2020-06-22,-0.8258770954415434
2020-06-23,-0.8174133663086776
2020-06-24,-0.8514482154666786
2020-06-25,-0.9062259705793201
