2020-04-28,1.3164575263273495
2020-04-29,0.9579946658932899
2020-04-30,0.913508978279413
2020-05-01,1.0238733856803854
2020-05-02,0.6462942562739817
2020-05-03,1.6957828157750447
2020-05-04,0.4643136817035236
2020-05-05,0.31293882004108897
2020-05-06,0.19023497439471448
2020-05-07,0.23862418685387565
2020-05-08,0.3946419706526967
2020-05-09,0.19203310686282338
2020-05-10,1.041377627796868
2020-05-11,0.15559393813438516
2020-05-12,0.08682927623271697
2020-05-13,0.019468105199155206
2020-05-14,0.09814694711166716
2020-05-15,0.269277965519231
2020-05-16,0.11947709423360076
2020-05-17,0.9773304681641912
2020-05-18,0.15364155583877936
2020-05-19,0.111329361384372
2020-05-20,0.07310402596896859
2020-05-21,0.18747349598966778
2020-05-22,0.3972101234349268
2020-05-23,0.257108448784656
2020-05-24,1.2574895820141712
2020-05-25,0.3342197069139292
2020-05-26,0.2899312467145745
2020-05-27,0.2553270905735532
2020-05-28,0.39377144541593756
2020-05-29,0.6611951659112782
2020-05-30,0.49805268138593894
2020-05-31,1.6947441750951833
2020-06-01,0.5963112701313231
2020-06-02,0.5607783727144333
2020-06-03,0.5302086806131368
2020-06-04,0.7168594479116996
2020-06-05,1.1313985041286987
2020-06-06,0.9670975151876808
2020-06-07,2.6325004451039433
2020-06-08,1.2136161891209158
2020-06-09,1.257838884568537
2020-06-10,1.272028518193737
2020-06-11,1.6160452331568895
2020-06-12,2.3266793536948738
2020-06-13,2.1474233103928926
2020-06-14,4.952694231416784
2020-06-15,2.7120023956959525
2020-06-16,2.8872344531241945
2020-06-17,2.992390605781171
2020-06-18,3.6902959189459414
2020-06-19,5.068170783587011
2020-06-20,4.856023693541536
2020-06-21,10.293793293939425
2020-06-22,6.179585973089046
2020-06-23,6.676221294334779
2020-06-24,7.029789011842212
2020-06-25,8.606759367473822
