2020-03-27,3.374402917352298
2020-03-28,2.0020195044749642
2020-03-29,0.8180551134504206
2020-03-30,2.466018389486426
2020-03-31,1.3646387970317377
2020-04-01,1.6819978192422145
2020-04-02,2.7408459557020954
2020-04-03,2.6118168363917005
2020-04-04,1.59176922364462
2020-04-05,0.6375390431375452
2020-04-06,2.2495081490223168
2020-04-07,1.3022301976555783
2020-04-08,1.7055135594885993
2020-04-09,2.9013298456051104
2020-04-10,2.929519396538297
2020-04-11,1.8986871135074188
2020-04-12,0.879524511476228
2020-04-13,2.8216453443443763
2020-04-14,1.7704144655206777
2020-04-15,2.3270025789968147
2020-04-16,3.896888233449718
2020-04-17,4.0451866331548745
2020-04-18,2.786312510150691
2020-04-19,1.495675700564687
2020-04-20,4.154458966542031
2020-04-21,2.792756171754505
2020-04-22,3.619983501175385
2020-04-23,5.892799494891702
2020-04-24,6.178955796772548
2020-04-25,4.449270210933593
2020-04-26,2.6305708247494994
2020-04-27,6.574518412870297
2020-04-28,4.626275926213604
2020-04-29,5.913423652546029
2020-04-30,9.396938297174973
2020-05-01,9.853043399425374
2020-05-02,7.287171611769542
2020-05-03,4.54931128615707
2020-05-04,10.625185910535114
2020-05-05,7.661552286696338
2020-05-06,9.663785647005515
2020-05-07,15.048964181764614
2020-05-08,15.669298686555535
2020-05-09,11.71075169903505
2020-05-10,7.488499020346538
2020-05-11,16.710237622170858
2020-05-12,12.123271715844746
2020-05-13,15.045661823675253
2020-05-14,22.947725654135304
2020-05-15,23.60223762581198
2020-05-16,17.567196673643615
2020-05-17,11.254934710552815
2020-05-18,24.235277046812985
2020-05-19,17.43073721655923
2020-05-20,21.182262507265207
2020-05-21,31.54697327330512
2020-05-22,31.981489201581795
2020-05-23,23.44912727846679
2020-05-24,14.83619903162071
2020-05-25,30.97606440195846
2020-05-26,21.884847649994956
2020-05-27,25.975696953821938
2020-05-28,37.750486607997466
2020-05-29,37.93268408808899
2020-05-30,27.298530618471137
2020-05-31,16.974712580400187
2020-06-01,34.59873219637961
2020-06-02,23.99535317389218
2020-06-03,27.912359727699272
2020-06-04,39.76241929893802
2020-06-05,39.68190145457322
2020-06-06,28.01041047071007
2020-06-07,17.071888268485015
2020-06-08,34.0847744874134
2020-06-09,23.133693861881248
2020-06-10,26.328810564591905
2020-06-11,36.69000663148752
2020-06-12,35.904363932821795
2020-06-13,24.683391264047746
2020-06-14,14.601332142187438
2020-06-15,28.509949795293792
2020-06-16,18.76037005395259
2020-06-17,20.764255466237472
2020-06-18,28.169811456772255
2020-06-19,26.75671403858447
2020-06-20,17.737435233929176
2020-06-21,10.031788640037435
2020-06-22,19.208776947249554
2020-06-23,12.095338552223911
2020-06-24,12.946985331891476
2020-06-25,17.06141423078575
