2020-04-09,1.3894077773753
2020-04-10,0.8687395181842696
2020-04-11,0.9058673344985027
2020-04-12,0.9932919800405429
2020-04-13,0.9280920292484818
2020-04-14,1.030303103230517
2020-04-15,0.7159358635841679
2020-04-16,1.6339784622831441
2020-04-17,1.1856598106032314
2020-04-18,1.3267406666211907
2020-04-19,1.5274800948450897
2020-04-20,1.527023148846168
2020-04-21,1.737961620753206
2020-04-22,1.371001397701351
2020-04-23,2.76367093225328
2020-04-24,2.173249617503375
2020-04-25,2.415624634644842
2020-04-26,2.7431241189754636
2020-04-27,2.7680709520334603
2020-04-28,3.1033675544849144
2020-04-29,2.565947177398807
2020-04-30,4.690969382915376
2020-05-01,3.7775534957257326
2020-05-02,4.129399945945976
2020-05-03,4.6008554460086595
2020-05-04,4.611612571736844
2020-05-05,5.075257744524941
2020-05-06,4.242373846302882
2020-05-07,7.2727107163058555
2020-05-08,5.8380080093116575
2020-05-09,6.251637222347509
2020-05-10,6.808000484879147
2020-05-11,6.699582850642143
2020-05-12,7.18693737382724
2020-05-13,5.92233757005304
2020-05-14,9.627201831819827
2020-05-15,7.547799607741998
2020-05-16,7.822588104972301
2020-05-17,8.219834834247505
2020-05-18,7.7988913563748135
2020-05-19,8.028096594547801
2020-05-20,6.344701476465848
2020-05-21,9.786482582294193
2020-05-22,7.346816500604824
2020-05-23,7.240014187436763
2020-05-24,7.215896912509901
2020-05-25,6.464163053341821
2020-05-26,6.276003925093032
2020-05-27,4.613734684089213
2020-05-28,6.8256717577879416
2020-05-29,4.8268575206292414
2020-05-30,4.462231982537294
2020-05-31,4.172587302085853
2020-06-01,3.4656587708384503
2020-06-02,3.1400641174716393
2020-06-03,2.0408643005644342
2020-06-04,3.0855395120162523
2020-06-05,1.9367249793707662
2020-06-06,1.6269328769062312
2020-06-07,1.3733804779807581
2020-06-08,0.9538591450483138
2020-06-09,0.7257340670189532
2020-06-10,0.2061459315527301
2020-06-11,0.551258331221588
2020-06-12,0.05618382527997934
2020-06-13,-0.1062330305541177
2020-06-14,-0.23725455308572885
2020-06-15,-0.4077943637695113
2020-06-16,-0.507448326154855
2020-06-17,-0.6763203996050988
2020-06-18,-0.6079953941830921
2020-06-19,-0.7503785041255958
2020-06-20,-0.8023303696328412
2020-06-21,-0.8423538875588759
2020-06-22,-0.8857690711447074
2020-06-23,-0.9114487505418711
2020-06-24,-0.945835021565438
2020-06-25,-0.9389280513765581
