2020-03-31,1.0925582635296442
2020-04-01,0.5708320716427759
2020-04-02,0.8134830771517971
2020-04-03,0.6574592415587335
2020-04-04,0.6046156606788282
2020-04-05,0.6819463002200348
2020-04-06,0.24154245140887887
2020-04-07,0.5878561914146654
2020-04-08,0.21598877307119446
2020-04-09,0.43124249458114394
2020-04-10,0.3328344015927476
2020-04-11,0.31392838729533645
2020-04-12,0.4015669232232777
2020-04-13,0.05219938562970916
2020-04-14,0.36777954625332354
2020-04-15,0.06398788579588977
2020-04-16,0.27132395952091737
2020-04-17,0.20112665988342426
2020-04-18,0.20057037736938854
2020-04-19,0.29767755853691624
2020-04-20,-0.01344401212269053
2020-04-21,0.2979090126084236
2020-04-22,0.021181617292568067
2020-04-23,0.2333729247538845
2020-04-24,0.17715206968747177
2020-04-25,0.18787484198025362
2020-04-26,0.2954565882720539
2020-04-27,-0.006919333128275862
2020-04-28,0.31658065856933093
2020-04-29,0.04323069017385994
2020-04-30,0.26817629991879666
2020-05-01,0.21747306043517023
2020-05-02,0.23501648119519358
2020-05-03,0.35311255480651393
2020-05-04,0.041449676479076825
2020-05-05,0.38540785999373117
2020-05-06,0.10083101604488465
2020-05-07,0.3411080611730395
2020-05-08,0.2894991195494059
2020-05-09,0.30931970581495016
2020-05-10,0.4349998231951371
2020-05-11,0.10416734230571523
2020-05-12,0.4675288649849967
2020-05-13,0.16432914966972856
2020-05-14,0.41546360105835833
2020-05-15,0.3572802022726076
2020-05-16,0.3735403180545993
2020-05-17,0.4994379909444253
2020-05-18,0.1484873801135338
2020-05-19,0.5185404331878911
2020-05-20,0.1978365714026351
2020-05-21,0.4468926345065496
2020-05-22,0.3777062480317779
2020-05-23,0.3836038152709451
2020-05-24,0.4980137038116057
2020-05-25,0.13727149048478404
2020-05-26,0.48952791076268487
2020-05-27,0.16315589501781513
2020-05-28,0.3900436797040798
2020-05-29,0.30868241044979805
2020-05-30,0.29869926755725973
2020-05-31,0.38856287654765653
2020-06-01,0.040400487331365476
2020-06-02,0.3440189210507554
2020-06-03,0.03454340785923793
2020-06-04,0.21794311609762707
2020-06-05,0.1288969526283723
2020-06-06,0.10225942383287911
2020-06-07,0.15885654068614197
2020-06-08,-0.14672840964127576
2020-06-09,0.08255120187614251
2020-06-10,-0.18213463344108927
2020-06-11,-0.0555393822130813
2020-06-12,-0.1418393257694135
2020-06-13,-0.17910180593913505
2020-06-14,-0.15499352017492096
2020-06-15,-0.3911977566715392
2020-06-16,-0.24468221432876225
2020-06-17,-0.44231482326964544
2020-06-18,-0.37099967942719947
2020-06-19,-0.442135065297106
2020-06-20,-0.47943266973684695
2020-06-21,-0.4775935701946322
2020-06-22,-0.6332929195541362
2020-06-23,-0.5570027283364563
2020-06-24,-0.6817104048147493
2020-06-25,-0.6508758271176958
