2020-04-08,0.2424298070803106
2020-04-09,1.1078738926006433
2020-04-10,0.36718179776416116
2020-04-11,1.3039457229502647
2020-04-12,0.6268684001985221
2020-04-13,-0.12498401348751786
2020-04-14,0.31998239340146495
2020-04-15,0.6411096421307627
2020-04-16,1.73647069953702
2020-04-17,0.7321364128662791
2020-04-18,1.8797091173763216
2020-04-19,1.010140411303384
2020-04-20,0.070715384523655
2020-04-21,0.6020285214716217
2020-04-22,0.9553172784353507
2020-04-23,2.2481094745207555
2020-04-24,1.0475898797668974
2020-04-25,2.3932538879546494
2020-04-26,1.3602156136750692
2020-04-27,0.2520515129077521
2020-04-28,0.864371222554214
2020-04-29,1.255437780037985
2020-04-30,2.725408673833842
2020-05-01,1.3412246181442429
2020-05-02,2.8525706002573
2020-05-03,1.6577916942387847
2020-05-04,0.39680653270541866
2020-05-05,1.0583605556575333
2020-05-06,1.4670338564478498
2020-05-07,3.024151434091859
2020-05-08,1.5078891398307661
2020-05-09,3.072899415025966
2020-05-10,1.77146837279414
2020-05-11,0.43609413054324975
2020-05-12,1.086033072758164
2020-05-13,1.4742779145850777
2020-05-14,2.974258393724989
2020-05-15,1.4447874478740994
2020-05-16,2.911566831429651
2020-05-17,1.6229173304977071
2020-05-18,0.3397350148518421
2020-05-19,0.9189389462515858
2020-05-20,1.2514309053084554
2020-05-21,2.564944197227653
2020-05-22,1.1532257197008033
2020-05-23,2.3935719183614497
2020-05-24,1.2413059413547334
2020-05-25,0.12725942232372622
2020-05-26,0.5890858438635609
2020-05-27,0.8318240009690774
2020-05-28,1.8483901460254102
2020-05-29,0.663484441433049
2020-05-30,1.5590496453071272
2020-05-31,0.6458824268775847
2020-06-01,-0.19600273811547364
2020-06-02,0.09768455521991504
2020-06-03,0.21128416536014472
2020-06-04,0.8142961312603818
2020-06-05,0.006514110057816103
2020-06-06,0.48271690839501913
2020-06-07,-0.08860814189176747
2020-06-08,-0.5752064430375916
2020-06-09,-0.44735990499933576
2020-06-10,-0.4236262986742698
2020-06-11,-0.17787745884453576
2020-06-12,-0.5660206483381125
2020-06-13,-0.39231068276963854
2020-06-14,-0.645216219570814
2020-06-15,-0.8430582315319568
2020-06-16,-0.8063714770283748
2020-06-17,-0.8092166486350525
2020-06-18,-0.7421916069758205
2020-06-19,-0.8709861965207437
2020-06-20,-0.82919774311882
2020-06-21,-0.9058088655268397
2020-06-22,-0.9606808922406551
2020-06-23,-0.9542666339322122
2020-06-24,-0.957623496960265
2020-06-25,-0.9461054092768646
