2020-03-20,6.827512816665362
2020-03-21,6.1219502630705
2020-03-22,4.332616042709046
2020-03-23,5.362416178630106
2020-03-24,7.548096055168875
2020-03-25,10.163835500774605
2020-03-26,10.218360827582663
2020-03-27,11.936568271931597
2020-03-28,10.488998292911136
2020-03-29,7.396826117343476
2020-03-30,8.77823139305829
2020-03-31,11.821135894379344
2020-04-01,15.339748308163564
2020-04-02,15.021714958253252
2020-04-03,17.252532040530596
2020-04-04,14.796158417015395
2020-04-05,10.25306607867954
2020-04-06,11.778555367352938
2020-04-07,15.347474093583564
2020-04-08,19.340640861524207
2020-04-09,18.48803586612549
2020-04-10,20.8194586855251
2020-04-11,17.461976778564516
2020-04-12,11.873991667852925
2020-04-13,13.327608020009011
2020-04-14,16.98655570235431
2020-04-15,20.990894811086626
2020-04-16,19.730991738407
2020-04-17,21.85570461492168
2020-04-18,18.064375038455328
2020-04-19,12.124511979031137
2020-04-20,13.441203386459913
2020-04-21,16.950286099132377
2020-04-22,20.761576039668466
2020-04-23,19.371104293187237
2020-04-24,21.241632509815943
2020-04-25,17.463039828479463
2020-04-26,11.666906296383285
2020-04-27,12.908341742135251
2020-04-28,16.273559580197478
2020-04-29,19.949144526054123
2020-04-30,18.64055407681562
2020-05-01,20.38788086369442
2020-05-02,16.820059284317395
2020-05-03,11.28358768816327
2020-05-04,12.564175670452633
2020-05-05,15.957076425310191
2020-05-06,19.718119046517323
2020-05-07,18.583761732218452
2020-05-08,20.442680743547257
2020-05-09,17.050969570364277
2020-05-10,11.581005136755026
2020-05-11,13.057026401578517
2020-05-12,16.793799121141213
2020-05-13,21.028915766364126
2020-05-14,20.114159438411285
2020-05-15,22.465951724994152
2020-05-16,19.07972555343413
2020-05-17,13.237034306499199
2020-05-18,15.196110439094063
2020-05-19,19.89223092449475
2020-05-20,25.38249142464818
2020-05-21,24.818730767948274
2020-05-22,28.514485497407303
2020-05-23,24.88274968646517
2020-05-24,17.83322560483207
2020-05-25,21.020017625951503
2020-05-26,28.241400342607033
2020-05-27,37.08008003051644
2020-05-28,37.50402650760012
2020-05-29,45.205797679139465
2020-05-30,41.10430617206085
2020-05-31,30.90541869838776
2020-06-01,37.93737898907317
2020-06-02,53.09320035340158
2020-06-03,72.85972262519455
2020-06-04,77.47281268923493
2020-06-05,99.3324997109218
2020-06-06,95.40791884850583
2020-06-07,76.16624101589584
2020-06-08,98.63057838032614
2020-06-09,145.64687845843852
2020-06-10,211.44401286986226
2020-06-11,238.79171091351378
2020-06-12,326.4652031449327
2020-06-13,333.92751606429624
2020-06-14,284.7142509572496
2020-06-15,392.64928720458903
2020-06-16,618.0772846925294
2020-06-17,958.4321750867623
2020-06-18,1158.9665099781262
2020-06-19,1699.6665966973646
2020-06-20,1866.4271562244512
2020-06-21,1711.5028488887099
2020-06-22,2538.71387569816
2020-06-23,4303.942011383192
2020-06-24,7199.405341076139
2020-06-25,9406.698815141757
