2020-04-15,1.2077797655837372
2020-04-16,0.915667930666181
2020-04-17,0.9146305933548939
2020-04-18,0.7736076135768448
2020-04-19,0.8228911461469339
2020-04-20,0.5440456887468541
2020-04-21,0.4972090425115927
2020-04-22,0.3097038379180399
2020-04-23,0.19294353774032658
2020-04-24,0.2555630036909369
2020-04-25,0.2135780602732218
2020-04-26,0.29762926601251216
2020-04-27,0.1404237202425822
2020-04-28,0.1446688084468981
2020-04-29,0.04199120193815631
2020-04-30,-0.022970399855008705
2020-05-01,0.05667315182925314
2020-05-02,0.04869998990942892
2020-05-03,0.15046604344022452
2020-05-04,0.03666962610401314
2020-05-05,0.06624981301396016
2020-05-06,-0.0051074264495382105
2020-05-07,-0.045393922113539764
2020-05-08,0.05235205617294536
2020-05-09,0.06691680162651714
2020-05-10,0.19505757948369995
2020-05-11,0.09881828473931753
2020-05-12,0.1523807315648058
2020-05-13,0.09255936187180969
2020-05-14,0.06750120994912168
2020-05-15,0.19322712328888159
2020-05-16,0.22833331322223893
2020-05-17,0.39509290263964236
2020-05-18,0.29873368518306176
2020-05-19,0.3768269762594205
2020-05-20,0.313858570965704
2020-05-21,0.2944301704661909
2020-05-22,0.45832651513648326
2020-05-23,0.5094798077021285
2020-05-24,0.7211774576910948
2020-05-25,0.6063078525432612
2020-05-26,0.7049121624394348
2020-05-27,0.6266878373140143
2020-05-28,0.6019014155266382
2020-05-29,0.8196849368830508
2020-05-30,0.8851105403237249
2020-05-31,1.1518608468365827
2020-06-01,1.0116198429799579
2020-06-02,1.140477719967195
2020-06-03,1.0619956525151015
2020-06-04,1.0394292067537019
2020-06-05,1.350736164517623
2020-06-06,1.4523034482392854
2020-06-07,1.819972743431257
2020-06-08,1.6558514354026954
2020-06-09,1.8464377731772132
2020-06-10,1.7751405313284585
2020-06-11,1.7585551099009664
2020-06-12,2.192962999000734
2020-06-13,2.343631456200013
2020-06-14,2.8568348438066216
2020-06-15,2.6409735129413656
2020-06-16,2.9087112417516137
2020-06-17,2.8221357684175334
2020-06-18,2.798757965498331
2020-06-19,3.3887477297691717
2020-06-20,3.5905260179988874
2020-06-21,4.2860292801635
2020-06-22,3.9788763440178228
2020-06-23,4.329997497192542
2020-06-24,4.199502615265954
2020-06-25,4.1467294834686586
