2020-03-31,2.968562708149226
2020-04-01,3.184660204639859
2020-04-02,4.4114938110966255
2020-04-03,2.906268260589263
2020-04-04,1.957077079869225
2020-04-05,2.5528650438810767
2020-04-06,1.5679340962765633
2020-04-07,1.7745520141434312
2020-04-08,2.0147679776647345
2020-04-09,3.0087489577583666
2020-04-10,1.9917972615768171
2020-04-11,1.318703685482705
2020-04-12,1.845733732961246
2020-04-13,1.0966139354369995
2020-04-14,1.3317849587003163
2020-04-15,1.5681262784296859
2020-04-16,2.4575279347792685
2020-04-17,1.6123293957038518
2020-04-18,1.045656399489824
2020-04-19,1.5353259098975651
2020-04-20,0.885572463055365
2020-04-21,1.12693723060638
2020-04-22,1.3612521924664192
2020-04-23,2.2052147924506795
2020-04-24,1.4351207298954018
2020-04-25,0.9220496674943319
2020-04-26,1.4016356007782913
2020-04-27,0.8012291889361047
2020-04-28,1.0492428211675118
2020-04-29,1.2949138366843904
2020-04-30,2.1435994435025196
2020-05-01,1.3999227809202708
2020-05-02,0.9106333908767041
2020-05-03,1.408189666587674
2020-05-04,0.8218740053863036
2020-05-05,1.0840414251887633
2020-05-06,1.3546334005982015
2020-05-07,2.2531129173728597
2020-05-08,1.4948581037999884
2020-05-09,1.000538318700726
2020-05-10,1.5382138908554501
2020-05-11,0.9316618804493568
2020-05-12,1.213131069044329
2020-05-13,1.5135846249094183
2020-05-14,2.487546732834219
2020-05-15,1.6840291600514163
2020-05-16,1.158192724100593
2020-05-17,1.743497461209464
2020-05-18,1.090164487826581
2020-05-19,1.3901949196403462
2020-05-20,1.7152067351778104
2020-05-21,2.7648620870998055
2020-05-22,1.9117867328516827
2020-05-23,1.3404087836488108
2020-05-24,1.9733370795149883
2020-05-25,1.2638088727129704
2020-05-26,1.5906077329836958
2020-05-27,1.9435929907660676
2020-05-28,3.084557412410936
2020-05-29,2.2085794929414915
2020-05-30,1.592401931238233
2020-05-31,2.3156455492864714
2020-06-01,1.5456498465481672
2020-06-02,1.9648550842500994
2020-06-03,2.4078787348422033
2020-06-04,3.7910870839315844
2020-06-05,2.8547774267567982
2020-06-06,2.1654197530224772
2020-06-07,3.1181853522417304
2020-06-08,2.2181494814861846
2020-06-09,2.843378184885104
2020-06-10,3.49394530116633
2020-06-11,5.428162489495447
2020-06-12,4.26285693868662
2020-06-13,3.3977198945938554
2020-06-14,4.821847320347841
2020-06-15,3.6291193078578807
2020-06-16,4.64448272542596
2020-06-17,5.710824311237596
2020-06-18,8.761220319520888
2020-06-19,7.115047055495669
2020-06-20,5.897541782936215
2020-06-21,8.288849891853312
2020-06-22,6.514074799225515
2020-06-23,8.33898081182614
2020-06-24,10.29528597343972
2020-06-25,15.71643814843926
