2020-05-17,0.9665399726686354
2020-05-18,1.2503372068684042
2020-05-19,0.388751491443478
2020-05-20,0.15788392016775066
2020-05-21,1.146753519558672
2020-05-22,0.12662343916497787
2020-05-23,1.1800869279727095
2020-05-24,1.2261634808396473
2020-05-25,1.3378197143293096
2020-05-26,0.3620026479348206
2020-05-27,0.11047070375427892
2020-05-28,1.0895851065791176
2020-05-29,0.11785981918693667
2020-05-30,1.3107465270498548
2020-05-31,1.5618906502514371
2020-06-01,2.0976978800185258
2020-06-02,1.1324444515149312
2020-06-03,1.1123909416251743
2020-06-04,4.000439387649649
2020-06-05,2.818887194993357
2020-06-06,10.38656057082559
2020-06-07,18.75760177670474
2020-06-08,37.01388054736991
2020-06-09,42.97039854600518
2020-06-10,76.05504022335683
2020-06-11,336.7867813888376
2020-06-12,493.65160231767277
2020-06-13,2968.7069724153484
2020-06-14,10885.908670458266
2020-06-15,45631.353192897404
2020-06-16,120193.14345747541
2020-06-17,501368.4837560414
2020-06-18,5468603.233562823
2020-06-19,20742397.055261873
2020-06-20,338707966.154435
2020-06-21,3538633219.951116
2020-06-22,44032842803.08694
2020-06-23,360017419838.2604
2020-06-24,4873930962749.626
2020-06-25,180388320968875.66
