2020-05-17,0.33004035263054954
2020-05-18,0.031015880751162905
2020-05-19,-0.19983518593884153
2020-05-20,0.43704764014244035
2020-05-21,0.0003332299921026127
2020-05-22,0.8562290055892763
2020-05-23,0.5145629578418813
2020-05-24,0.19953790004213268
2020-05-25,0.01730265390769503
2020-05-26,-0.14847892306210753
2020-05-27,0.6076894623935405
2020-05-28,0.1431251535801703
2020-05-29,1.2207391251605344
2020-05-30,0.8144729935216908
2020-05-31,0.4466877824585498
2020-06-01,0.15875231493793507
2020-06-02,-0.09344709327903877
2020-06-03,0.5781710483605118
2020-06-04,0.009218343614956215
2020-06-05,0.4815867524611914
2020-06-06,-0.07147316685434357
2020-06-07,-0.48674586522285246
2020-06-08,-0.7136264432554107
2020-06-09,-0.8525611077512141
2020-06-10,-0.8396630366050372
2020-06-11,-0.938626663582997
2020-06-12,-0.9473969663837728
2020-06-13,-0.9816516383611917
2020-06-14,-0.9946118839755851
2020-06-15,-0.9984315959898048
2020-06-16,-0.9995953867545542
2020-06-17,-0.9997882461703625
2020-06-18,-0.9999625362459701
2020-06-19,-0.9999856496994227
2020-06-20,-0.9999978674348683
2020-06-21,-0.9999997447329171
2020-06-22,-0.9999999707479068
2020-06-23,-0.9999999971480058
2020-06-24,-0.9999999994584383
2020-06-25,-0.999999999966622
