2020-04-09,0.5845283172274882
2020-04-10,0.45952009465478527
2020-04-11,0.4461205353929232
2020-04-12,0.7309325098393258
2020-04-13,0.6332551817113574
2020-04-14,0.4876059454955761
2020-04-15,0.4051531577362717
2020-04-16,0.4519070150638098
2020-04-17,0.35589342246186195
2020-04-18,0.3516713161547751
2020-04-19,0.6254605150685744
2020-04-20,0.5388390577739217
2020-04-21,0.404583037117457
2020-04-22,0.32821435173809643
2020-04-23,0.382699474529147
2020-04-24,0.29011521107306093
2020-04-25,0.2831798205731766
2020-04-26,0.5396931647170269
2020-04-27,0.45473312193088966
2020-04-28,0.32561142163969814
2020-04-29,0.2520154942545083
2020-04-30,0.30480276985583354
2020-05-01,0.21388675323350959
2020-05-02,0.20657541714010574
2020-05-03,0.4478484529787552
2020-05-04,0.36897908818203273
2020-05-05,0.24924393133543976
2020-05-06,0.1823130995677995
2020-05-07,0.23345790659531196
2020-05-08,0.1475326491843778
2020-05-09,0.14411724781861301
2020-05-10,0.3776264871865549
2020-05-11,0.30740445748863654
2020-05-12,0.19763800882790816
2020-05-13,0.13785184826200592
2020-05-14,0.18851190960292064
2020-05-15,0.10864460909355866
2020-05-16,0.10982346855243064
2020-05-17,0.34143465789692873
2020-05-18,0.2775636967468782
2020-05-19,0.17409436070772277
2020-05-20,0.11875796559754348
2020-05-21,0.16980947607162467
2020-05-22,0.09718765558171194
2020-05-23,0.10227376304611369
2020-05-24,0.336998511221124
2020-05-25,0.2778984180868391
2020-05-26,0.17882941389573848
2020-05-27,0.12788104623217356
2020-05-28,0.18630077068442907
2020-05-29,0.12905866609306926
2020-05-30,0.14417997679156702
2020-05-31,0.4018879343108055
2020-06-01,0.3556624717366206
2020-06-02,0.267473090813668
2020-06-03,0.23133982675821474
2020-06-04,0.3256677440459186
2020-06-05,0.29431183725543697
2020-06-06,0.3387274667683393
2020-06-07,0.6761458284973398
2020-06-08,0.6580073802280224
2020-06-09,0.58693761084968
2020-06-10,0.5792889732488617
2020-06-11,0.7497174540330716
2020-06-12,0.7501178952434082
2020-06-13,0.8555875039602276
2020-06-14,1.382659704386846
2020-06-15,1.4182068871748754
2020-06-16,1.3758568946654899
2020-06-17,1.4281533530886175
2020-06-18,1.7685888407572858
2020-06-19,1.8429929375123395
2020-06-20,2.099570287175508
2020-06-21,3.09483050616464
2020-06-22,3.2782494362354697
2020-06-23,3.3295134661923305
2020-06-24,3.560274241055975
2020-06-25,4.366366225161572
