2020-04-16,1.0060973858101763
2020-04-17,0.4733856496362394
2020-04-18,0.5486037186645634
2020-04-19,0.6461979176491239
2020-04-20,0.1668349401594833
2020-04-21,0.2650806412462614
2020-04-22,0.31308419490576433
2020-04-23,0.7522423635742761
2020-04-24,0.2572394449738906
2020-04-25,0.30918594389949283
2020-04-26,0.38343352292081834
2020-04-27,-0.022247067707915735
2020-04-28,0.05980283992883928
2020-04-29,0.10207076329560705
2020-04-30,0.46039431819887944
2020-05-01,0.0556638086852157
2020-05-02,0.10862079419793491
2020-05-03,0.18142567310544133
2020-05-04,-0.15813837058653868
2020-05-05,-0.08035881908343079
2020-05-06,-0.03674355149226327
2020-05-07,0.28408049644199473
2020-05-08,-0.060912932565562405
2020-05-09,-0.006592204828494319
2020-05-10,0.06568735820555394
2020-05-11,-0.2359610064038251
2020-05-12,-0.1605478562079936
2020-05-13,-0.11575679214508006
2020-05-14,0.1905087972441335
2020-05-15,-0.12042041962413408
2020-05-16,-0.06350767876350105
2020-05-17,0.011814813187885687
2020-05-18,-0.26874859214690505
2020-05-19,-0.18924187528678527
2020-05-20,-0.13715366223088987
2020-05-21,0.17948175673625588
2020-05-22,-0.11976437050362654
2020-05-23,-0.05162654756293761
2020-05-24,0.038022887633075486
2020-05-25,-0.2392852943312226
2020-05-26,-0.14407584097626203
2020-05-27,-0.0750661392163996
2020-05-28,0.28320501851062696
2020-05-29,-0.041492581231458825
2020-05-30,0.04341087590483039
2020-05-31,0.15206292407093214
2020-06-01,-0.15008125962910301
2020-06-02,-0.03974695529980943
2020-06-03,0.03905108226456222
2020-06-04,0.4240811648310343
2020-06-05,0.04523211540511318
2020-06-06,0.12905325465590844
2020-06-07,0.23467145331284667
2020-06-08,-0.09919052870001388
2020-06-09,0.005486633317344225
2020-06-10,0.07419526209526772
2020-06-11,0.44308083418675515
2020-06-12,0.04707929017718948
2020-06-13,0.11727664376839475
2020-06-14,0.20657639286303375
2020-06-15,-0.13088756926957656
2020-06-16,-0.042505983282919324
2020-06-17,0.009313259740804103
2020-06-18,0.3340943572081816
2020-06-19,-0.043490520654610565
2020-06-20,0.0062420160297147476
2020-06-21,0.07080948785939545
2020-06-22,-0.24032439662220972
2020-06-23,-0.1761312158841385
2020-06-24,-0.14554594591309422
2020-06-25,0.109265209351463
