2020-05-06,1.096723918343832
2020-05-07,0.3208236326518903
2020-05-08,0.34120543307576545
2020-05-09,-0.009576829622686689
2020-05-10,-0.03182540613925888
2020-05-11,-0.04648663957667554
2020-05-12,0.1264249590154234
2020-05-13,0.5671552376597075
2020-05-14,0.03532375680456101
2020-05-15,0.09392649578877665
2020-05-16,-0.15169551136104353
2020-05-17,-0.1318569472100728
2020-05-18,-0.10956861559571718
2020-05-19,0.0878510072057026
2020-05-20,0.5487369441083982
2020-05-21,0.042069862899519306
2020-05-22,0.12571491972586912
2020-05-23,-0.1225427365443792
2020-05-24,-0.10396487007564525
2020-05-25,-0.08859241442398402
2020-05-26,0.0986825696159015
2020-05-27,0.5505815543138748
2020-05-28,0.017656306169786307
2020-05-29,0.0641462690892336
2020-05-30,-0.19850597890169486
2020-05-31,-0.21335071492973923
2020-06-01,-0.2364122776266686
2020-06-02,-0.12968189606586733
2020-06-03,0.13663503973939672
2020-06-04,-0.31279692272562787
2020-06-05,-0.3718165512771021
2020-06-06,-0.5811990969800331
2020-06-07,-0.6417187919461178
2020-06-08,-0.7011240942998764
2020-06-09,-0.7108485731607874
2020-06-10,-0.6875258541577582
2020-06-11,-0.841976324544909
2020-06-12,-0.8800222792099996
2020-06-13,-0.9343288924051959
2020-06-14,-0.9542729408566839
2020-06-15,-0.9692246033829467
2020-06-16,-0.9761926321820235
2020-06-17,-0.979685807953427
2020-06-18,-0.9919255929312544
2020-06-19,-0.9952142646716833
2020-06-20,-0.9979810541066783
2020-06-21,-0.9989269240868783
2020-06-22,-0.9994540298657559
2020-06-23,-0.9996837848056668
2020-06-24,-0.9998002278527637
2020-06-25,-0.9999416625718774
