2020-04-18,1.0261334038891308
2020-04-19,0.28305446672102796
2020-04-20,0.30333024771047357
2020-04-21,0.1087555377266709
2020-04-22,0.2032278205664484
2020-04-23,0.6948382789943799
2020-04-24,0.32082503186990574
2020-04-25,0.5779048015933883
2020-04-26,0.024963457718831572
2020-04-27,0.06968430016388272
2020-04-28,-0.06383493355223702
2020-04-29,0.04606058537717628
2020-04-30,0.5175239246897112
2020-05-01,0.21525265139435157
2020-05-02,0.4758509445077179
2020-05-03,-0.010936209087549775
2020-05-04,0.06194613165604923
2020-05-05,-0.046846878189951036
2020-05-06,0.08853683038349369
2020-05-07,0.6081195655409353
2020-05-08,0.3150108631836468
2020-05-09,0.6171657388445335
2020-05-10,0.09465672139206749
2020-05-11,0.18259532914121834
2020-05-12,0.06413802546717884
2020-05-13,0.21428711097582953
2020-05-14,0.7870398971865689
2020-05-15,0.46206686815939046
2020-05-16,0.7944937360741866
2020-05-17,0.2011178742594606
2020-05-18,0.28063243418618633
2020-05-19,0.13548310323905155
2020-05-20,0.2750639311947898
2020-05-21,0.8445453797908835
2020-05-22,0.4798905130776734
2020-05-23,0.7872994813182936
2020-05-24,0.16816891371220755
2020-05-25,0.21462933225587544
2020-05-26,0.04867666248727742
2020-05-27,0.14460908453440235
2020-05-28,0.6060432014375672
2020-05-29,0.22540989630374075
2020-05-30,0.41566895898171086
2020-05-31,-0.11728199005690432
2020-06-01,-0.12891370760469634
2020-06-02,-0.2903596483019646
2020-06-03,-0.27370906687646535
2020-06-04,-0.05063080301209266
2020-06-05,-0.34259725494203896
2020-06-06,-0.3115186695463894
2020-06-07,-0.6074004113084952
2020-06-08,-0.6473695023922239
2020-06-09,-0.7396297050298202
2020-06-10,-0.7593813519301957
2020-06-11,-0.7169579375761523
2020-06-12,-0.8240611854644969
2020-06-13,-0.8362995806761029
2020-06-14,-0.9166442753651449
2020-06-15,-0.933364598469595
2020-06-16,-0.9563538838102029
2020-06-17,-0.9643373886629545
2020-06-18,-0.9630330899912791
2020-06-19,-0.9797698601581084
2020-06-20,-0.9835745723688165
2020-06-21,-0.9927019557286871
2020-06-22,-0.9949272048284749
2020-06-23,-0.9971211243953717
2020-06-24,-0.9979691113038649
2020-06-25,-0.998188911213531
