2020-04-28,2.5510046020178536
2020-04-29,1.8070938471419975
2020-04-30,2.4247913151580227
2020-05-01,0.6775436383709152
2020-05-02,2.298119046768092
2020-05-03,1.7852908555759224
2020-05-04,0.7438797877871455
2020-05-05,2.0711873700840386
2020-05-06,1.3860335358782523
2020-05-07,1.8851726615344213
2020-05-08,0.3949009073858589
2020-05-09,1.7590654925310258
2020-05-10,1.3534455520555486
2020-05-11,0.49093076892405296
2020-05-12,1.6136466213841536
2020-05-13,1.062386059297617
2020-05-14,1.5196221910680818
2020-05-15,0.2437329140422364
2020-05-16,1.4766397729358922
2020-05-17,1.118812983685391
2020-05-18,0.3418801643274305
2020-05-19,1.3673532307977827
2020-05-20,0.854404189502443
2020-05-21,1.2470213675657962
2020-05-22,0.1133101042443867
2020-05-23,1.2065570544044166
2020-05-24,0.8817689343179267
2020-05-25,0.19035467748113355
2020-05-26,1.1235182097129877
2020-05-27,0.6615593052893307
2020-05-28,1.0181713890796114
2020-05-29,-0.01940121913554682
2020-05-30,0.9340185222489019
2020-05-31,0.6355010372286274
2020-06-01,0.020061624521491295
2020-06-02,0.7571765597267952
2020-06-03,0.3307886740211772
2020-06-04,0.5487088670433617
2020-06-05,-0.32073269288337825
2020-06-06,0.24288846058821245
2020-06-07,-0.0347905645769655
2020-06-08,-0.45178713358477374
2020-06-09,-0.16542056385841863
2020-06-10,-0.4273316363146866
2020-06-11,-0.39879536996785736
2020-06-12,-0.762411274559805
2020-06-13,-0.6106683122009344
2020-06-14,-0.7300108864312588
2020-06-15,-0.8634780397624895
2020-06-16,-0.8169253886634107
2020-06-17,-0.8886632165562481
2020-06-18,-0.8968237743440826
2020-06-19,-0.9639866016609098
2020-06-20,-0.9483553152257163
2020-06-21,-0.9687865303607144
2020-06-22,-0.9863008047081057
2020-06-23,-0.9841716303990695
2020-06-24,-0.9917077661847102
2020-06-25,-0.9934091040800134
